ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HelmertEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7612800000000001,0.75998,0.7197399999999999,0.7590600000000001,0.7340199999999999,0.5423199999999999
HelmertEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7975999999999999,0.79002,0.6822199999999999,0.7765200000000001,0.7062,0.50822
HelmertEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.69992,0.5766600000000001,0.61402,0.50532,0.42702,0.2403
HelmertEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8706200000000001,0.8666600000000001,0.8091800000000001,0.8638999999999999,0.8309999999999998,0.6961999999999999
HelmertEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.2387,0.47,0.53,0.31146,0.0,0.0
HelmertEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
HelmertEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.9999399999999999,0.9974,0.99856,0.99684
HelmertEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98572,0.9826,0.9425400000000002,0.9835799999999999,0.96224,0.92966
HelmertEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98562,0.98482,0.8793199999999999,0.9850200000000001,0.92956,0.8739000000000001
HelmertEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97942,0.97344,0.9045,0.97534,0.93768,0.8857199999999998
HelmertEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97918,0.96774,0.9608,0.9712799999999999,0.9641,0.93036
HelmertEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.9817,0.97724,0.91102,0.9787,0.9431799999999999,0.89574
HelmertEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98912,0.98864,0.9111600000000001,0.9888,0.94878,0.90732
HelmertEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.9705,0.8912800000000001,0.96944,0.9169,0.92658,0.8566600000000001
HelmertEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.97434,0.95288,0.9598200000000001,0.95972,0.95624,0.91402
HelmertEncoder,abalone-3_vs_11,dtosmote,ABC,aspect_ratio,0.5,0.9807600000000001,0.9422200000000001,0.9982200000000001,0.9558,0.96972,0.9352
HelmertEncoder,abalone-3_vs_11,dtosmote,DTREE,aspect_ratio,0.5,0.98226,0.9521200000000001,0.9985200000000001,0.96254,0.97498,0.94626
HelmertEncoder,abalone-3_vs_11,dtosmote,KNN,aspect_ratio,0.5,0.98092,0.94424,0.99828,0.9571,0.9708,0.9374400000000002
HelmertEncoder,abalone-3_vs_11,dtosmote,LRG,aspect_ratio,0.5,0.97242,0.8983800000000001,0.8676600000000001,0.9271,0.86954,0.78056
HelmertEncoder,abalone-3_vs_11,dtosmote,MLP,aspect_ratio,0.5,0.98288,0.95424,0.9986,0.96416,0.97606,0.94866
HelmertEncoder,abalone-3_vs_11,dtosmote,RF,aspect_ratio,0.5,0.9829,0.95616,0.99864,0.9653,0.97712,0.95078
HelmertEncoder,abalone-3_vs_11,dtosmote,SGD,aspect_ratio,0.5,0.97428,0.8806199999999998,0.8671200000000001,0.91664,0.8589399999999999,0.7614600000000001
HelmertEncoder,abalone-3_vs_11,dtosmote,SVM,aspect_ratio,0.5,0.97194,0.8825,0.8671599999999999,0.91712,0.8606400000000001,0.7631399999999999
HelmertEncoder,credit-approval,dtosmote,ABC,aspect_ratio,0.5,0.8272999999999999,0.8246600000000001,0.82476,0.82478,0.8240799999999999,0.6805399999999999
HelmertEncoder,credit-approval,dtosmote,DTREE,aspect_ratio,0.5,0.8098600000000001,0.8072400000000002,0.8085799999999999,0.8075600000000001,0.8076000000000001,0.6546200000000001
HelmertEncoder,credit-approval,dtosmote,KNN,aspect_ratio,0.5,0.70538,0.7043600000000001,0.6847200000000001,0.7005600000000001,0.6864800000000001,0.47338
HelmertEncoder,credit-approval,dtosmote,LRG,aspect_ratio,0.5,0.8352999999999999,0.8318800000000002,0.8354600000000001,0.83226,0.8333200000000001,0.695
HelmertEncoder,credit-approval,dtosmote,MLP,aspect_ratio,0.5,0.77346,0.76232,0.7481,0.7566200000000001,0.7421399999999999,0.55592
HelmertEncoder,credit-approval,dtosmote,RF,aspect_ratio,0.5,0.8594800000000001,0.8594000000000002,0.8537600000000001,0.8592799999999999,0.85616,0.73458
HelmertEncoder,credit-approval,dtosmote,SGD,aspect_ratio,0.5,0.6611800000000001,0.61016,0.5883799999999999,0.56734,0.5055400000000001,0.27616
HelmertEncoder,credit-approval,dtosmote,SVM,aspect_ratio,0.5,0.69508,0.6492800000000001,0.57914,0.60436,0.52288,0.27734000000000003
HelmertEncoder,dataset_31_credit-g,dtosmote,ABC,aspect_ratio,0.5,0.70922,0.7030000000000001,0.4079400000000001,0.6361399999999999,0.353,0.16102
HelmertEncoder,dataset_31_credit-g,dtosmote,DTREE,aspect_ratio,0.5,0.6681199999999999,0.674,0.5136200000000001,0.66442,0.5511999999999999,0.31138000000000005
HelmertEncoder,dataset_31_credit-g,dtosmote,KNN,aspect_ratio,0.5,0.58726,0.6890000000000001,0.32576,0.5951000000000001,0.19402,0.05226
HelmertEncoder,dataset_31_credit-g,dtosmote,LRG,aspect_ratio,0.5,0.64976,0.498,0.6362800000000001,0.5063000000000001,0.5383,0.28612
HelmertEncoder,dataset_31_credit-g,dtosmote,MLP,aspect_ratio,0.5,0.63768,0.5609999999999999,0.56614,0.56386,0.52356,0.28198
HelmertEncoder,dataset_31_credit-g,dtosmote,RF,aspect_ratio,0.5,0.62456,0.6970000000000001,0.31965999999999994,0.59326,0.18042,0.03712
HelmertEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,0.5,0.6029399999999999,0.623,0.39844,0.5446199999999999,0.27344,0.08062000000000001
HelmertEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,0.5,0.6312800000000001,0.343,0.68224,0.24922,0.28692,0.08023999999999999
HelmertEncoder,dermatology,dtosmote,ABC,aspect_ratio,0.5,0.41288,0.46762,0.9001600000000001,0.3982,0.44896,0.3837
HelmertEncoder,dermatology,dtosmote,DTREE,aspect_ratio,0.5,0.9585,0.9535399999999999,0.99114,0.9536,0.97136,0.9422200000000001
HelmertEncoder,dermatology,dtosmote,KNN,aspect_ratio,0.5,0.71796,0.62564,0.94044,0.6403000000000001,0.75958,0.57514
HelmertEncoder,dermatology,dtosmote,LRG,aspect_ratio,0.5,0.9182999999999998,0.9044,0.9845200000000001,0.90638,0.94248,0.8841600000000001
HelmertEncoder,dermatology,dtosmote,MLP,aspect_ratio,0.5,0.8939400000000001,0.877,0.97976,0.8794799999999999,0.9251,0.85178
HelmertEncoder,dermatology,dtosmote,RF,aspect_ratio,0.5,0.9821799999999999,0.9808600000000001,0.9962200000000001,0.9808600000000001,0.98826,0.9759399999999999
HelmertEncoder,dermatology,dtosmote,SGD,aspect_ratio,0.5,0.89944,0.8279,0.97302,0.8170999999999999,0.8784600000000001,0.7964399999999999
HelmertEncoder,dermatology,dtosmote,SVM,aspect_ratio,0.5,0.8511200000000001,0.8142799999999999,0.97472,0.82014,0.88534,0.78518
HelmertEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.54538,0.55,0.5151600000000001,0.54608,0.51958,0.27162
HelmertEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.57182,0.5680000000000001,0.5532,0.56814,0.5563400000000001,0.31206
HelmertEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.54698,0.532,0.5376199999999999,0.5339,0.5326,0.28376
HelmertEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5499,0.542,0.5343399999999999,0.5441600000000001,0.53674,0.2888800000000001
HelmertEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.5485599999999999,0.544,0.5292399999999999,0.5449400000000001,0.53294,0.2848
HelmertEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.5818800000000001,0.5920000000000001,0.5390400000000001,0.58058,0.5390199999999999,0.2938
HelmertEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.5341600000000001,0.524,0.5095,0.5037,0.46766,0.22454000000000002
HelmertEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.5820000000000001,0.586,0.5530799999999999,0.5827,0.55902,0.3153
HelmertEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.79242,0.7814800000000001,0.76854,0.7782199999999999,0.7667599999999999,0.58986
HelmertEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.7684599999999999,0.7629600000000001,0.7553799999999999,0.7619199999999999,0.7556999999999999,0.57214
HelmertEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5882000000000001,0.58518,0.5748200000000001,0.58414,0.5761000000000001,0.34326
HelmertEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.6428,0.6370399999999999,0.6329600000000001,0.63512,0.629,0.3968
HelmertEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.64678,0.6370199999999999,0.62964,0.6298,0.6164,0.3832600000000001
HelmertEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.7778,0.77778,0.76722,0.77712,0.77088,0.59758
HelmertEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.41794,0.56298,0.5170199999999999,0.45072,0.2102,0.11448
HelmertEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.61452,0.60372,0.6079800000000001,0.6017399999999999,0.59918,0.35964
HelmertEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.8216000000000001,0.8129,0.6431600000000001,0.8156599999999999,0.70692,0.52068
HelmertEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.7816599999999999,0.7677400000000001,0.57404,0.7725199999999999,0.6476599999999999,0.43128
HelmertEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7007800000000001,0.5806399999999999,0.50144,0.6160399999999999,0.5238400000000001,0.28214
HelmertEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8390799999999999,0.7871,0.7623,0.80228,0.77274,0.60632
HelmertEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8300199999999999,0.7871,0.7417199999999999,0.80002,0.76098,0.5838800000000001
HelmertEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.85056,0.8387,0.7098599999999999,0.8416799999999999,0.7636000000000001,0.59412
HelmertEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7583399999999999,0.71614,0.5512600000000001,0.72064,0.5740200000000001,0.3568600000000001
HelmertEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.67798,0.60644,0.4154999999999999,0.633,0.4734,0.2352400000000001
HelmertEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.8245799999999999,0.8166800000000001,0.7788,0.8144199999999999,0.7899,0.6295200000000001
HelmertEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.8460200000000001,0.8466600000000001,0.8111200000000001,0.8455999999999999,0.8254799999999999,0.69024
HelmertEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8427399999999999,0.8333400000000001,0.7522,0.82588,0.7758200000000001,0.60922
HelmertEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.7726200000000001,0.77332,0.71006,0.76884,0.7303200000000001,0.53782
HelmertEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.6081,0.58334,0.57744,0.5089199999999999,0.37074,0.205
HelmertEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8491600000000001,0.8466799999999999,0.7794800000000001,0.8417199999999999,0.8021799999999999,0.6507000000000001
HelmertEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.34538,0.5766399999999999,0.42336,0.42926000000000003,0.0,0.0
HelmertEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.4214600000000001,0.5999800000000001,0.35156,0.4847400000000001,0.07856,0.015780000000000002
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.98636,0.95196,0.999,0.9647399999999999,0.9751200000000001,0.94652
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,0.99198,0.98116,0.99962,0.98486,0.99032,0.97898
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.99206,0.9839600000000001,0.99964,0.9866,0.99178,0.9821200000000001
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,0.99866,0.9981200000000001,0.9999600000000001,0.99828,0.9990400000000002,0.9979
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.99006,0.97546,0.9995200000000001,0.98062,0.9873999999999998,0.9726799999999999
HelmertEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98544,0.94158,0.9988,0.9582200000000001,0.96968,0.93502
HelmertEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.98752,0.9864,0.8984200000000001,0.9867,0.9407399999999999,0.8931399999999999
HelmertEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.9831200000000001,0.9816600000000001,0.86692,0.98224,0.92204,0.8600200000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.97844,0.9671,0.94134,0.97064,0.9532,0.9117200000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.9751799999999999,0.96806,0.8469999999999999,0.97046,0.90376,0.8279400000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.9772,0.96584,0.9096,0.9694,0.93566,0.8815200000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98896,0.9883,0.9172799999999999,0.98852,0.9517399999999998,0.91252
HelmertEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.97606,0.9282600000000001,0.92666,0.9444,0.9247,0.8574400000000001
HelmertEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.9783200000000001,0.96646,0.94132,0.97016,0.9528399999999999,0.9109
NONE,abalone-3_vs_11,original,ABC,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
NONE,abalone-3_vs_11,original,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,KNN,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,LRG,NONE,NONE,0.99216,0.99204,0.7413,0.99066,0.8420799999999999,0.74588
NONE,abalone-3_vs_11,original,MLP,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,SGD,NONE,NONE,0.99612,0.99604,0.8706200000000001,0.99506,0.91548,0.8708400000000001
NONE,abalone-3_vs_11,original,SVM,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,credit-approval,original,ABC,NONE,NONE,0.8414399999999999,0.83768,0.8386400000000002,0.8377800000000001,0.8371799999999999,0.7014199999999999
NONE,credit-approval,original,DTREE,NONE,NONE,0.8104600000000002,0.8086800000000001,0.8042199999999999,0.8085000000000001,0.8054199999999998,0.6494199999999999
NONE,credit-approval,original,KNN,NONE,NONE,0.71706,0.7159399999999999,0.7046,0.7148599999999999,0.7073600000000001,0.50124
NONE,credit-approval,original,LRG,NONE,NONE,0.8641,0.8565399999999999,0.8621800000000001,0.8564599999999999,0.8572799999999999,0.73658
NONE,credit-approval,original,MLP,NONE,NONE,0.78062,0.76956,0.7561399999999999,0.7665399999999999,0.7548999999999999,0.57662
NONE,credit-approval,original,RF,NONE,NONE,0.8756200000000002,0.8724799999999999,0.8700800000000001,0.8723599999999999,0.8702200000000001,0.7579
NONE,credit-approval,original,SGD,NONE,NONE,0.5828800000000001,0.5710000000000001,0.56798,0.5401600000000001,0.4880800000000001,0.27112
NONE,credit-approval,original,SVM,NONE,NONE,0.69912,0.6521799999999999,0.58172,0.60724,0.52554,0.27996
NONE,dataset_31_credit-g,original,ABC,NONE,NONE,0.7088599999999999,0.723,0.55748,0.71244,0.6046600000000001,0.3733400000000001
NONE,dataset_31_credit-g,original,DTREE,NONE,NONE,0.68234,0.6950000000000001,0.53404,0.68666,0.5789599999999999,0.34328000000000003
NONE,dataset_31_credit-g,original,KNN,NONE,NONE,0.7056000000000001,0.725,0.5088199999999999,0.70208,0.5515000000000001,0.3165
NONE,dataset_31_credit-g,original,LRG,NONE,NONE,0.7264600000000001,0.7379999999999999,0.58106,0.7289800000000001,0.6290600000000001,0.4043600000000001
NONE,dataset_31_credit-g,original,MLP,NONE,NONE,0.7062999999999999,0.7040000000000001,0.5969399999999999,0.7048,0.63598,0.4107
NONE,dataset_31_credit-g,original,RF,NONE,NONE,0.73116,0.74,0.4504800000000001,0.6910000000000001,0.4713600000000001,0.22976
NONE,dataset_31_credit-g,original,SGD,NONE,NONE,0.6772600000000001,0.6769999999999999,0.4787199999999999,0.6393000000000001,0.4618399999999999,0.22648000000000001
NONE,dataset_31_credit-g,original,SVM,NONE,NONE,0.7336,0.748,0.50722,0.7167399999999999,0.5482,0.30992
NONE,dermatology,original,ABC,NONE,NONE,0.56528,0.6335000000000001,0.91654,0.56066,0.61098,0.5641999999999999
NONE,dermatology,original,DTREE,NONE,NONE,0.9465,0.94534,0.98742,0.9445,0.96512,0.9304400000000002
NONE,dermatology,original,KNN,NONE,NONE,0.78556,0.7623,0.9537600000000002,0.7618400000000001,0.8428200000000001,0.72142
NONE,dermatology,original,LRG,NONE,NONE,0.97522,0.97542,0.9949600000000001,0.97516,0.98472,0.9693799999999999
NONE,dermatology,original,MLP,NONE,NONE,0.96716,0.96716,0.9934799999999999,0.9667600000000001,0.97948,0.95968
NONE,dermatology,original,RF,NONE,NONE,0.97798,0.97812,0.99554,0.9778600000000001,0.9863799999999999,0.9728
NONE,dermatology,original,SGD,NONE,NONE,0.7269599999999999,0.5760400000000001,0.92904,0.5439,0.6184000000000001,0.50302
NONE,dermatology,original,SVM,NONE,NONE,0.35138,0.5082399999999999,0.79278,0.3901600000000001,0.4031400000000001,0.31354000000000004
NONE,dresses-sales,original,ABC,NONE,NONE,0.5897600000000001,0.596,0.54718,0.58486,0.54576,0.30118
NONE,dresses-sales,original,DTREE,NONE,NONE,0.53608,0.5319999999999999,0.5153,0.5324800000000001,0.51878,0.27088
NONE,dresses-sales,original,KNN,NONE,NONE,0.5527400000000001,0.562,0.516,0.55408,0.51832,0.27092
NONE,dresses-sales,original,LRG,NONE,NONE,0.5918800000000001,0.5980000000000001,0.5460200000000001,0.5853200000000001,0.5432599999999999,0.29764
NONE,dresses-sales,original,MLP,NONE,NONE,0.55748,0.5579999999999999,0.5314800000000001,0.5552600000000001,0.5343600000000001,0.28704
NONE,dresses-sales,original,RF,NONE,NONE,0.5740000000000001,0.584,0.5214200000000001,0.56392,0.50746,0.26358000000000004
NONE,dresses-sales,original,SGD,NONE,NONE,0.58236,0.584,0.5385,0.55182,0.48576,0.25032
NONE,dresses-sales,original,SVM,NONE,NONE,0.6020199999999999,0.606,0.5058199999999999,0.5583199999999999,0.4541399999999999,0.21162
NONE,heart,original,ABC,NONE,NONE,0.7417199999999999,0.74074,0.73424,0.7404000000000001,0.73602,0.54506
NONE,heart,original,DTREE,NONE,NONE,0.748,0.74816,0.7351800000000001,0.74692,0.73892,0.5476599999999999
NONE,heart,original,KNN,NONE,NONE,0.5751,0.5777599999999999,0.5572,0.5734800000000001,0.55684,0.31703999999999993
NONE,heart,original,LRG,NONE,NONE,0.81586,0.8148199999999999,0.80852,0.81416,0.80988,0.6600600000000001
NONE,heart,original,MLP,NONE,NONE,0.8134399999999999,0.8074,0.7976,0.80556,0.79752,0.6386200000000001
NONE,heart,original,RF,NONE,NONE,0.8123400000000001,0.8111200000000001,0.7988799999999999,0.8095800000000001,0.80166,0.6479600000000001
NONE,heart,original,SGD,NONE,NONE,0.24194,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
NONE,heart,original,SVM,NONE,NONE,0.35446,0.5556,0.45274,0.41866000000000003,0.08334,0.034960000000000005
NONE,hepatitis,original,ABC,NONE,NONE,0.8120200000000001,0.8258399999999998,0.56906,0.8154,0.65176,0.44758
NONE,hepatitis,original,DTREE,NONE,NONE,0.7853399999999999,0.7741999999999999,0.5674,0.7780199999999999,0.6413399999999999,0.4285399999999999
NONE,hepatitis,original,KNN,NONE,NONE,0.62228,0.7483600000000001,0.19496,0.6793600000000001,0.0,0.0
NONE,hepatitis,original,LRG,NONE,NONE,0.87374,0.8838799999999999,0.66594,0.8744,0.7339800000000001,0.57996
NONE,hepatitis,original,MLP,NONE,NONE,0.8016800000000001,0.8322800000000001,0.48012,0.80128,0.5113800000000001,0.34302
NONE,hepatitis,original,RF,NONE,NONE,0.8399999999999999,0.8516199999999999,0.59614,0.8412200000000001,0.6845600000000001,0.4894
NONE,hepatitis,original,SGD,NONE,NONE,0.7138800000000001,0.7290399999999999,0.4168,0.7118,0.4234999999999999,0.23680000000000004
NONE,hepatitis,original,SVM,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
NONE,horse-colic-surgical,original,ABC,NONE,NONE,0.8303200000000001,0.8299999999999998,0.7883799999999999,0.8289199999999999,0.8053600000000001,0.6542600000000001
NONE,horse-colic-surgical,original,DTREE,NONE,NONE,0.8429800000000001,0.8433200000000001,0.8115400000000002,0.8428000000000001,0.8251200000000001,0.68512
NONE,horse-colic-surgical,original,KNN,NONE,NONE,0.8116399999999999,0.8099999999999999,0.7289800000000001,0.80282,0.75356,0.57444
NONE,horse-colic-surgical,original,LRG,NONE,NONE,0.66722,0.7299800000000001,0.5280199999999999,0.6568,0.39278,0.26204
NONE,horse-colic-surgical,original,MLP,NONE,NONE,0.5048,0.6233199999999999,0.4857800000000001,0.5083,0.1834,0.12114
NONE,horse-colic-surgical,original,RF,NONE,NONE,0.8697600000000001,0.8666799999999999,0.8058,0.8634200000000001,0.8287399999999999,0.69204
NONE,horse-colic-surgical,original,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
NONE,horse-colic-surgical,original,SVM,NONE,NONE,0.40538,0.63664,0.36336,0.49538000000000004,0.0,0.0
NONE,kddcup-land_vs_portsweep,original,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,original,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,MLP,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
NONE,kddcup-land_vs_portsweep,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,original,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.9252799999999999,0.8702400000000001
NONE,kddcup-land_vs_portsweep,original,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,original,ABC,NONE,NONE,0.99016,0.9902,0.8797799999999999,0.99008,0.93268,0.87984
NONE,thyroid-hypothyroid,original,DTREE,NONE,NONE,0.9874,0.98736,0.87374,0.98734,0.92784,0.8714799999999999
NONE,thyroid-hypothyroid,original,KNN,NONE,NONE,0.98194,0.9826,0.77956,0.98214,0.8732200000000001,0.77898
NONE,thyroid-hypothyroid,original,LRG,NONE,NONE,0.9805,0.98136,0.7218399999999999,0.98034,0.8388,0.72264
NONE,thyroid-hypothyroid,original,MLP,NONE,NONE,0.98674,0.98704,0.83636,0.9867799999999999,0.90738,0.83644
NONE,thyroid-hypothyroid,original,RF,NONE,NONE,0.98814,0.9883,0.8423400000000001,0.9880600000000002,0.91142,0.8432400000000001
NONE,thyroid-hypothyroid,original,SGD,NONE,NONE,0.97714,0.97438,0.7278399999999999,0.9736,0.8294199999999998,0.7167600000000001
NONE,thyroid-hypothyroid,original,SVM,NONE,NONE,0.98074,0.9816799999999999,0.7222799999999999,0.9806799999999999,0.8394199999999999,0.72346
NONE,abalone-3_vs_11,smotenc,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,KNN,NONE,NONE,0.9925799999999999,0.9920200000000001,0.80594,0.99156,0.88886,0.8103
NONE,abalone-3_vs_11,smotenc,LRG,NONE,NONE,0.99072,0.98406,0.9995200000000001,0.9861,0.99172,0.98206
NONE,abalone-3_vs_11,smotenc,MLP,NONE,NONE,0.99612,0.9940200000000001,0.99982,0.99464,0.9969,0.99326
NONE,abalone-3_vs_11,smotenc,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,SGD,NONE,NONE,0.9976,0.996,0.9998799999999999,0.99648,0.99792,0.9955
NONE,abalone-3_vs_11,smotenc,SVM,NONE,NONE,0.9911,0.9900399999999999,0.8058799999999999,0.98972,0.88784,0.80806
