ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
MEstimateEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.84952,0.8451599999999999,0.6655200000000001,0.8439399999999999,0.7350199999999999,0.5591
MEstimateEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.62542,0.76776,0.19958,0.6890799999999999,0.0,0.0
MEstimateEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6395799999999999,0.73552,0.22996,0.6810799999999999,0.13244,0.0456
MEstimateEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8300000000000001,0.82668,0.79014,0.8260400000000001,0.80472,0.6525799999999999
MEstimateEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8221399999999999,0.82,0.7912,0.8198799999999999,0.80298,0.64886
MEstimateEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7693999999999999,0.7666799999999999,0.7313999999999999,0.7662800000000001,0.7440000000000001,0.55738
MEstimateEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7013399999999999,0.74332,0.63568,0.71058,0.57782,0.4210599999999999
MEstimateEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.6189600000000001,0.5666599999999999,0.59306,0.4781,0.33784000000000003,0.20074
MEstimateEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.8633999999999998,0.86,0.8019399999999999,0.85716,0.8240000000000001,0.68442
MEstimateEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37036,0.0,0.0
MEstimateEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99738,0.99718,0.90186,0.9969,0.94094,0.90376
MEstimateEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.9999399999999999,0.9974,0.99856,0.99684
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98554,0.9829399999999999,0.93622,0.98376,0.95904,0.9242799999999999
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.9877400000000002,0.98674,0.91106,0.98708,0.9476,0.90524
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97898,0.97312,0.8981600000000001,0.97504,0.93432,0.8798199999999999
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97632,0.95794,0.96644,0.9637399999999999,0.96216,0.92502
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.98144,0.97598,0.92976,0.9777,0.95232,0.91132
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98936,0.98864,0.91752,0.98884,0.95206,0.91304
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97296,0.9323,0.96538,0.94596,0.94794,0.8961
MEstimateEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.97392,0.94944,0.966,0.95726,0.95762,0.91572
MEstimateEncoder,abalone-3_vs_11,dtosmote,ABC,solid_angle,0.5,0.9830399999999999,0.9562000000000002,0.99866,0.96542,0.97712,0.95082
MEstimateEncoder,abalone-3_vs_11,dtosmote,DTREE,solid_angle,0.5,0.9827600000000001,0.9502200000000001,0.99846,0.9617,0.9739,0.94418
MEstimateEncoder,abalone-3_vs_11,dtosmote,KNN,solid_angle,0.5,0.98274,0.9562200000000001,0.99868,0.96526,0.97716,0.95084
MEstimateEncoder,abalone-3_vs_11,dtosmote,LRG,solid_angle,0.5,0.97836,0.9183600000000001,0.9975,0.94026,0.95696,0.90862
MEstimateEncoder,abalone-3_vs_11,dtosmote,MLP,solid_angle,0.5,0.9827,0.95624,0.99868,0.9652799999999999,0.97716,0.95086
MEstimateEncoder,abalone-3_vs_11,dtosmote,RF,solid_angle,0.5,0.9864200000000001,0.97408,0.9992200000000001,0.978,0.98652,0.9708399999999999
MEstimateEncoder,abalone-3_vs_11,dtosmote,SGD,solid_angle,0.5,0.9816600000000001,0.9482199999999998,0.9984200000000001,0.9599,0.9729,0.9419
MEstimateEncoder,abalone-3_vs_11,dtosmote,SVM,solid_angle,0.5,0.9816799999999999,0.95216,0.99854,0.96224,0.97504,0.9463
MEstimateEncoder,credit-approval,dtosmote,ABC,solid_angle,0.5,0.8290599999999999,0.82606,0.8278800000000001,0.8263799999999999,0.82652,0.68386
MEstimateEncoder,credit-approval,dtosmote,DTREE,solid_angle,0.5,0.8186,0.8145,0.8123600000000001,0.8144199999999999,0.8120200000000001,0.6609
MEstimateEncoder,credit-approval,dtosmote,KNN,solid_angle,0.5,0.71906,0.7159399999999999,0.7094199999999999,0.71504,0.70958,0.50474
MEstimateEncoder,credit-approval,dtosmote,LRG,solid_angle,0.5,0.85382,0.8449200000000001,0.8548600000000001,0.8452400000000001,0.8481,0.7194
MEstimateEncoder,credit-approval,dtosmote,MLP,solid_angle,0.5,0.72142,0.7173800000000001,0.7167399999999999,0.71754,0.7158,0.51266
MEstimateEncoder,credit-approval,dtosmote,RF,solid_angle,0.5,0.85762,0.8565200000000001,0.8539399999999999,0.8565200000000001,0.8548399999999999,0.73168
MEstimateEncoder,credit-approval,dtosmote,SGD,solid_angle,0.5,0.5925600000000001,0.56812,0.5935599999999999,0.5634399999999999,0.5672200000000001,0.3218
MEstimateEncoder,credit-approval,dtosmote,SVM,solid_angle,0.5,0.7088399999999999,0.6681199999999999,0.6048199999999999,0.63362,0.5660399999999999,0.32368
MEstimateEncoder,dataset_31_credit-g,dtosmote,ABC,solid_angle,0.5,0.654,0.529,0.6229,0.54006,0.5557399999999999,0.30648000000000003
MEstimateEncoder,dataset_31_credit-g,dtosmote,DTREE,solid_angle,0.5,0.59896,0.426,0.6149399999999999,0.41128,0.45146,0.20715999999999998
MEstimateEncoder,dataset_31_credit-g,dtosmote,KNN,solid_angle,0.5,0.6615,0.517,0.64442,0.5276,0.5565,0.30622000000000005
MEstimateEncoder,dataset_31_credit-g,dtosmote,LRG,solid_angle,0.5,0.7249399999999999,0.569,0.7200599999999999,0.57722,0.6138600000000001,0.37232
MEstimateEncoder,dataset_31_credit-g,dtosmote,MLP,solid_angle,0.5,0.63788,0.379,0.6786000000000001,0.31876000000000004,0.36904,0.13523999999999994
MEstimateEncoder,dataset_31_credit-g,dtosmote,RF,solid_angle,0.5,0.71734,0.491,0.71712,0.47976,0.53082,0.27708000000000005
MEstimateEncoder,dataset_31_credit-g,dtosmote,SGD,solid_angle,0.5,0.6314599999999999,0.628,0.4082,0.5373600000000001,0.24796,0.06983999999999999
MEstimateEncoder,dataset_31_credit-g,dtosmote,SVM,solid_angle,0.5,0.6309799999999999,0.413,0.66272,0.38076,0.4307,0.1863
MEstimateEncoder,dermatology,dtosmote,ABC,solid_angle,0.5,0.37912,0.49996,0.8792399999999999,0.40264,0.4456600000000001,0.39194
MEstimateEncoder,dermatology,dtosmote,DTREE,solid_angle,0.5,0.9600799999999999,0.9562799999999999,0.99168,0.95634,0.97326,0.94544
MEstimateEncoder,dermatology,dtosmote,KNN,solid_angle,0.5,0.72822,0.7050799999999999,0.94488,0.70822,0.8089600000000001,0.6587
MEstimateEncoder,dermatology,dtosmote,LRG,solid_angle,0.5,0.90996,0.8988400000000001,0.98056,0.8991399999999999,0.93652,0.8762799999999998
MEstimateEncoder,dermatology,dtosmote,MLP,solid_angle,0.5,0.9219799999999999,0.9043600000000002,0.9844799999999999,0.90646,0.94214,0.88394
MEstimateEncoder,dermatology,dtosmote,RF,solid_angle,0.5,0.9792,0.97812,0.99642,0.97812,0.9869600000000001,0.97324
MEstimateEncoder,dermatology,dtosmote,SGD,solid_angle,0.5,0.5289400000000001,0.53552,0.91834,0.47966,0.53578,0.4520400000000001
MEstimateEncoder,dermatology,dtosmote,SVM,solid_angle,0.5,0.5222,0.5327200000000001,0.9118,0.5032,0.61954,0.48384
MEstimateEncoder,dresses-sales,dtosmote,ABC,solid_angle,0.5,0.5498999999999999,0.5519999999999999,0.52452,0.5504,0.5296200000000001,0.28314
MEstimateEncoder,dresses-sales,dtosmote,DTREE,solid_angle,0.5,0.5605600000000001,0.5539999999999999,0.5443399999999999,0.5559000000000001,0.54748,0.30116000000000004
MEstimateEncoder,dresses-sales,dtosmote,KNN,solid_angle,0.5,0.61234,0.596,0.6063,0.59818,0.5996199999999999,0.36006
MEstimateEncoder,dresses-sales,dtosmote,LRG,solid_angle,0.5,0.59328,0.586,0.57936,0.5876399999999999,0.58118,0.33808
MEstimateEncoder,dresses-sales,dtosmote,MLP,solid_angle,0.5,0.5981,0.59,0.5848800000000001,0.59142,0.58514,0.34462000000000004
MEstimateEncoder,dresses-sales,dtosmote,RF,solid_angle,0.5,0.5896000000000001,0.5940000000000001,0.5575600000000001,0.5894,0.56314,0.31872
MEstimateEncoder,dresses-sales,dtosmote,SGD,solid_angle,0.5,0.65868,0.5,0.5683199999999999,0.4052000000000001,0.32406,0.11442000000000001
MEstimateEncoder,dresses-sales,dtosmote,SVM,solid_angle,0.5,0.5492199999999999,0.5379999999999999,0.52488,0.5274,0.50422,0.25486
MEstimateEncoder,heart,dtosmote,ABC,solid_angle,0.5,0.7261200000000001,0.72222,0.71778,0.7216600000000001,0.7175,0.5155200000000001
MEstimateEncoder,heart,dtosmote,DTREE,solid_angle,0.5,0.6615200000000001,0.65556,0.6411200000000001,0.64984,0.6352399999999999,0.4057399999999999
MEstimateEncoder,heart,dtosmote,KNN,solid_angle,0.5,0.5691799999999999,0.56296,0.5637000000000001,0.56372,0.56198,0.318
MEstimateEncoder,heart,dtosmote,LRG,solid_angle,0.5,0.7822,0.7703800000000001,0.77628,0.7696400000000001,0.7689199999999999,0.59158
MEstimateEncoder,heart,dtosmote,MLP,solid_angle,0.5,0.7831199999999999,0.77778,0.77888,0.77762,0.77636,0.60602
MEstimateEncoder,heart,dtosmote,RF,solid_angle,0.5,0.77708,0.77408,0.76594,0.77304,0.7670800000000001,0.58992
MEstimateEncoder,heart,dtosmote,SGD,solid_angle,0.5,0.26416,0.51112,0.48888,0.34748,0.0,0.0
MEstimateEncoder,heart,dtosmote,SVM,solid_angle,0.5,0.5998,0.5889,0.5978,0.5894999999999999,0.5912799999999999,0.34994000000000003
MEstimateEncoder,hepatitis,dtosmote,ABC,solid_angle,0.5,0.83826,0.83872,0.6449,0.83672,0.71562,0.5351600000000001
MEstimateEncoder,hepatitis,dtosmote,DTREE,solid_angle,0.5,0.7907,0.7871199999999999,0.56984,0.78756,0.64666,0.43552
MEstimateEncoder,hepatitis,dtosmote,KNN,solid_angle,0.5,0.6659,0.5354800000000001,0.4443800000000001,0.57704,0.47714,0.2373
MEstimateEncoder,hepatitis,dtosmote,LRG,solid_angle,0.5,0.8182,0.75484,0.7333000000000001,0.7731600000000001,0.7427199999999999,0.56118
MEstimateEncoder,hepatitis,dtosmote,MLP,solid_angle,0.5,0.8098600000000001,0.7354799999999999,0.72732,0.75558,0.72868,0.53678
MEstimateEncoder,hepatitis,dtosmote,RF,solid_angle,0.5,0.83844,0.8322799999999999,0.68266,0.83424,0.74564,0.56502
MEstimateEncoder,hepatitis,dtosmote,SGD,solid_angle,0.5,0.6031000000000001,0.43226,0.67208,0.42354,0.41708,0.2264
MEstimateEncoder,hepatitis,dtosmote,SVM,solid_angle,0.5,0.7266199999999999,0.55482,0.6097199999999999,0.59338,0.57106,0.34121999999999997
MEstimateEncoder,horse-colic-surgical,dtosmote,ABC,solid_angle,0.5,0.8244400000000001,0.8200000000000001,0.7959,0.81968,0.8043600000000002,0.6497200000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,DTREE,solid_angle,0.5,0.8259200000000001,0.82332,0.80496,0.8240200000000001,0.8129200000000001,0.6653600000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,KNN,solid_angle,0.5,0.7800800000000001,0.7733399999999999,0.7372799999999999,0.77288,0.74968,0.5681
MEstimateEncoder,horse-colic-surgical,dtosmote,LRG,solid_angle,0.5,0.74356,0.7199800000000001,0.6548999999999999,0.7136399999999999,0.6674,0.4534199999999999
MEstimateEncoder,horse-colic-surgical,dtosmote,MLP,solid_angle,0.5,0.53494,0.5033,0.5069600000000001,0.40494,0.2052,0.07880000000000001
MEstimateEncoder,horse-colic-surgical,dtosmote,RF,solid_angle,0.5,0.8567799999999999,0.8566800000000001,0.80838,0.8541200000000001,0.82678,0.68862
MEstimateEncoder,horse-colic-surgical,dtosmote,SGD,solid_angle,0.5,0.29204,0.52332,0.47668,0.37036,0.0,0.0
MEstimateEncoder,horse-colic-surgical,dtosmote,SVM,solid_angle,0.5,0.62092,0.42666000000000004,0.64094,0.34504,0.35184,0.12768
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,solid_angle,0.5,0.98654,0.95572,0.9991200000000001,0.96704,0.97714,0.9507
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,solid_angle,0.5,0.98756,0.96608,0.99934,0.9736400000000002,0.98256,0.9622
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,solid_angle,0.5,0.98926,0.96608,0.99928,0.97454,0.98248,0.9622
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,RF,solid_angle,0.5,1.0,1.0,1.0,1.0,1.0,1.0
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,solid_angle,0.5,0.98546,0.93116,0.99866,0.95236,0.96414,0.92362
MEstimateEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,solid_angle,0.5,0.98472,0.93122,0.9986,0.95182,0.9642200000000001,0.92358
MEstimateEncoder,thyroid-hypothyroid,dtosmote,ABC,solid_angle,0.5,0.98556,0.98418,0.8856200000000001,0.9846,0.93284,0.8792199999999999
MEstimateEncoder,thyroid-hypothyroid,dtosmote,DTREE,solid_angle,0.5,0.9788399999999999,0.97406,0.8735000000000002,0.97576,0.92174,0.8588399999999999
MEstimateEncoder,thyroid-hypothyroid,dtosmote,KNN,solid_angle,0.5,0.97306,0.9475,0.95936,0.95572,0.95326,0.90774
MEstimateEncoder,thyroid-hypothyroid,dtosmote,LRG,solid_angle,0.5,0.97736,0.95954,0.97918,0.96502,0.96928,0.9377
MEstimateEncoder,thyroid-hypothyroid,dtosmote,MLP,solid_angle,0.5,0.97316,0.94436,0.9591799999999999,0.95378,0.95144,0.90406
MEstimateEncoder,thyroid-hypothyroid,dtosmote,RF,solid_angle,0.5,0.9849600000000001,0.9829399999999999,0.90454,0.98362,0.9425399999999999,0.89566
MEstimateEncoder,thyroid-hypothyroid,dtosmote,SGD,solid_angle,0.5,0.97576,0.9576399999999999,0.92186,0.96362,0.9384400000000002,0.8843799999999999
MEstimateEncoder,thyroid-hypothyroid,dtosmote,SVM,solid_angle,0.5,0.97348,0.9459,0.97196,0.95472,0.95874,0.91684
NONE,abalone-3_vs_11,original,ABC,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
NONE,abalone-3_vs_11,original,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,KNN,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,LRG,NONE,NONE,0.99216,0.99204,0.7413,0.99066,0.8420799999999999,0.74588
NONE,abalone-3_vs_11,original,MLP,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,SGD,NONE,NONE,0.99612,0.99604,0.8706200000000001,0.99506,0.91548,0.8708400000000001
NONE,abalone-3_vs_11,original,SVM,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,credit-approval,original,ABC,NONE,NONE,0.8414399999999999,0.83768,0.8386400000000002,0.8377800000000001,0.8371799999999999,0.7014199999999999
NONE,credit-approval,original,DTREE,NONE,NONE,0.8104600000000002,0.8086800000000001,0.8042199999999999,0.8085000000000001,0.8054199999999998,0.6494199999999999
NONE,credit-approval,original,KNN,NONE,NONE,0.71706,0.7159399999999999,0.7046,0.7148599999999999,0.7073600000000001,0.50124
NONE,credit-approval,original,LRG,NONE,NONE,0.8641,0.8565399999999999,0.8621800000000001,0.8564599999999999,0.8572799999999999,0.73658
NONE,credit-approval,original,MLP,NONE,NONE,0.78062,0.76956,0.7561399999999999,0.7665399999999999,0.7548999999999999,0.57662
NONE,credit-approval,original,RF,NONE,NONE,0.8756200000000002,0.8724799999999999,0.8700800000000001,0.8723599999999999,0.8702200000000001,0.7579
NONE,credit-approval,original,SGD,NONE,NONE,0.5828800000000001,0.5710000000000001,0.56798,0.5401600000000001,0.4880800000000001,0.27112
NONE,credit-approval,original,SVM,NONE,NONE,0.69912,0.6521799999999999,0.58172,0.60724,0.52554,0.27996
NONE,dataset_31_credit-g,original,ABC,NONE,NONE,0.7088599999999999,0.723,0.55748,0.71244,0.6046600000000001,0.3733400000000001
NONE,dataset_31_credit-g,original,DTREE,NONE,NONE,0.68234,0.6950000000000001,0.53404,0.68666,0.5789599999999999,0.34328000000000003
NONE,dataset_31_credit-g,original,KNN,NONE,NONE,0.7056000000000001,0.725,0.5088199999999999,0.70208,0.5515000000000001,0.3165
NONE,dataset_31_credit-g,original,LRG,NONE,NONE,0.7264600000000001,0.7379999999999999,0.58106,0.7289800000000001,0.6290600000000001,0.4043600000000001
NONE,dataset_31_credit-g,original,MLP,NONE,NONE,0.7062999999999999,0.7040000000000001,0.5969399999999999,0.7048,0.63598,0.4107
NONE,dataset_31_credit-g,original,RF,NONE,NONE,0.73116,0.74,0.4504800000000001,0.6910000000000001,0.4713600000000001,0.22976
NONE,dataset_31_credit-g,original,SGD,NONE,NONE,0.6772600000000001,0.6769999999999999,0.4787199999999999,0.6393000000000001,0.4618399999999999,0.22648000000000001
NONE,dataset_31_credit-g,original,SVM,NONE,NONE,0.7336,0.748,0.50722,0.7167399999999999,0.5482,0.30992
NONE,dermatology,original,ABC,NONE,NONE,0.56528,0.6335000000000001,0.91654,0.56066,0.61098,0.5641999999999999
NONE,dermatology,original,DTREE,NONE,NONE,0.9465,0.94534,0.98742,0.9445,0.96512,0.9304400000000002
NONE,dermatology,original,KNN,NONE,NONE,0.78556,0.7623,0.9537600000000002,0.7618400000000001,0.8428200000000001,0.72142
NONE,dermatology,original,LRG,NONE,NONE,0.97522,0.97542,0.9949600000000001,0.97516,0.98472,0.9693799999999999
NONE,dermatology,original,MLP,NONE,NONE,0.96716,0.96716,0.9934799999999999,0.9667600000000001,0.97948,0.95968
NONE,dermatology,original,RF,NONE,NONE,0.97798,0.97812,0.99554,0.9778600000000001,0.9863799999999999,0.9728
NONE,dermatology,original,SGD,NONE,NONE,0.7269599999999999,0.5760400000000001,0.92904,0.5439,0.6184000000000001,0.50302
NONE,dermatology,original,SVM,NONE,NONE,0.35138,0.5082399999999999,0.79278,0.3901600000000001,0.4031400000000001,0.31354000000000004
NONE,dresses-sales,original,ABC,NONE,NONE,0.5897600000000001,0.596,0.54718,0.58486,0.54576,0.30118
NONE,dresses-sales,original,DTREE,NONE,NONE,0.53608,0.5319999999999999,0.5153,0.5324800000000001,0.51878,0.27088
NONE,dresses-sales,original,KNN,NONE,NONE,0.5527400000000001,0.562,0.516,0.55408,0.51832,0.27092
NONE,dresses-sales,original,LRG,NONE,NONE,0.5918800000000001,0.5980000000000001,0.5460200000000001,0.5853200000000001,0.5432599999999999,0.29764
NONE,dresses-sales,original,MLP,NONE,NONE,0.55748,0.5579999999999999,0.5314800000000001,0.5552600000000001,0.5343600000000001,0.28704
NONE,dresses-sales,original,RF,NONE,NONE,0.5740000000000001,0.584,0.5214200000000001,0.56392,0.50746,0.26358000000000004
NONE,dresses-sales,original,SGD,NONE,NONE,0.58236,0.584,0.5385,0.55182,0.48576,0.25032
NONE,dresses-sales,original,SVM,NONE,NONE,0.6020199999999999,0.606,0.5058199999999999,0.5583199999999999,0.4541399999999999,0.21162
NONE,heart,original,ABC,NONE,NONE,0.7417199999999999,0.74074,0.73424,0.7404000000000001,0.73602,0.54506
NONE,heart,original,DTREE,NONE,NONE,0.748,0.74816,0.7351800000000001,0.74692,0.73892,0.5476599999999999
NONE,heart,original,KNN,NONE,NONE,0.5751,0.5777599999999999,0.5572,0.5734800000000001,0.55684,0.31703999999999993
NONE,heart,original,LRG,NONE,NONE,0.81586,0.8148199999999999,0.80852,0.81416,0.80988,0.6600600000000001
NONE,heart,original,MLP,NONE,NONE,0.8134399999999999,0.8074,0.7976,0.80556,0.79752,0.6386200000000001
NONE,heart,original,RF,NONE,NONE,0.8123400000000001,0.8111200000000001,0.7988799999999999,0.8095800000000001,0.80166,0.6479600000000001
NONE,heart,original,SGD,NONE,NONE,0.24194,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
NONE,heart,original,SVM,NONE,NONE,0.35446,0.5556,0.45274,0.41866000000000003,0.08334,0.034960000000000005
NONE,hepatitis,original,ABC,NONE,NONE,0.8120200000000001,0.8258399999999998,0.56906,0.8154,0.65176,0.44758
NONE,hepatitis,original,DTREE,NONE,NONE,0.7853399999999999,0.7741999999999999,0.5674,0.7780199999999999,0.6413399999999999,0.4285399999999999
NONE,hepatitis,original,KNN,NONE,NONE,0.62228,0.7483600000000001,0.19496,0.6793600000000001,0.0,0.0
NONE,hepatitis,original,LRG,NONE,NONE,0.87374,0.8838799999999999,0.66594,0.8744,0.7339800000000001,0.57996
NONE,hepatitis,original,MLP,NONE,NONE,0.8016800000000001,0.8322800000000001,0.48012,0.80128,0.5113800000000001,0.34302
NONE,hepatitis,original,RF,NONE,NONE,0.8399999999999999,0.8516199999999999,0.59614,0.8412200000000001,0.6845600000000001,0.4894
NONE,hepatitis,original,SGD,NONE,NONE,0.7138800000000001,0.7290399999999999,0.4168,0.7118,0.4234999999999999,0.23680000000000004
NONE,hepatitis,original,SVM,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
NONE,horse-colic-surgical,original,ABC,NONE,NONE,0.8303200000000001,0.8299999999999998,0.7883799999999999,0.8289199999999999,0.8053600000000001,0.6542600000000001
NONE,horse-colic-surgical,original,DTREE,NONE,NONE,0.8429800000000001,0.8433200000000001,0.8115400000000002,0.8428000000000001,0.8251200000000001,0.68512
NONE,horse-colic-surgical,original,KNN,NONE,NONE,0.8116399999999999,0.8099999999999999,0.7289800000000001,0.80282,0.75356,0.57444
NONE,horse-colic-surgical,original,LRG,NONE,NONE,0.66722,0.7299800000000001,0.5280199999999999,0.6568,0.39278,0.26204
NONE,horse-colic-surgical,original,MLP,NONE,NONE,0.5048,0.6233199999999999,0.4857800000000001,0.5083,0.1834,0.12114
NONE,horse-colic-surgical,original,RF,NONE,NONE,0.8697600000000001,0.8666799999999999,0.8058,0.8634200000000001,0.8287399999999999,0.69204
NONE,horse-colic-surgical,original,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
NONE,horse-colic-surgical,original,SVM,NONE,NONE,0.40538,0.63664,0.36336,0.49538000000000004,0.0,0.0
NONE,kddcup-land_vs_portsweep,original,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,original,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,MLP,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
NONE,kddcup-land_vs_portsweep,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,original,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.9252799999999999,0.8702400000000001
NONE,kddcup-land_vs_portsweep,original,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,original,ABC,NONE,NONE,0.99016,0.9902,0.8797799999999999,0.99008,0.93268,0.87984
NONE,thyroid-hypothyroid,original,DTREE,NONE,NONE,0.9874,0.98736,0.87374,0.98734,0.92784,0.8714799999999999
NONE,thyroid-hypothyroid,original,KNN,NONE,NONE,0.98194,0.9826,0.77956,0.98214,0.8732200000000001,0.77898
NONE,thyroid-hypothyroid,original,LRG,NONE,NONE,0.9805,0.98136,0.7218399999999999,0.98034,0.8388,0.72264
NONE,thyroid-hypothyroid,original,MLP,NONE,NONE,0.98674,0.98704,0.83636,0.9867799999999999,0.90738,0.83644
NONE,thyroid-hypothyroid,original,RF,NONE,NONE,0.98814,0.9883,0.8423400000000001,0.9880600000000002,0.91142,0.8432400000000001
NONE,thyroid-hypothyroid,original,SGD,NONE,NONE,0.97714,0.97438,0.7278399999999999,0.9736,0.8294199999999998,0.7167600000000001
NONE,thyroid-hypothyroid,original,SVM,NONE,NONE,0.98074,0.9816799999999999,0.7222799999999999,0.9806799999999999,0.8394199999999999,0.72346
NONE,abalone-3_vs_11,smotenc,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,KNN,NONE,NONE,0.9925799999999999,0.9920200000000001,0.80594,0.99156,0.88886,0.8103
NONE,abalone-3_vs_11,smotenc,LRG,NONE,NONE,0.99072,0.98406,0.9995200000000001,0.9861,0.99172,0.98206
NONE,abalone-3_vs_11,smotenc,MLP,NONE,NONE,0.99612,0.9940200000000001,0.99982,0.99464,0.9969,0.99326
NONE,abalone-3_vs_11,smotenc,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,SGD,NONE,NONE,0.9976,0.996,0.9998799999999999,0.99648,0.99792,0.9955
