ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
TargetEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.29204,0.52332,0.47668,0.37036,0.0,0.0
TargetEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,0.9990600000000001,0.9990600000000001,0.95094,0.999,0.9732,0.9536
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
TargetEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.9999399999999999,0.9974,0.99856,0.99684
TargetEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.9847799999999999,0.9816799999999999,0.9300200000000001,0.98262,0.9552,0.91732
TargetEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98544,0.9845200000000001,0.87316,0.9847799999999999,0.92642,0.8681800000000001
TargetEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.9785,0.97218,0.8981200000000001,0.97424,0.93384,0.8788199999999999
TargetEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.9759799999999998,0.95794,0.9601,0.96362,0.959,0.91944
TargetEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.97914,0.9744000000000002,0.8855600000000001,0.9760200000000001,0.9285,0.8699
TargetEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98906,0.9883,0.91748,0.98856,0.95186,0.9126799999999999
TargetEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97686,0.9639600000000002,0.9287,0.9680799999999999,0.94564,0.8977400000000001
TargetEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9742,0.95194,0.95978,0.95906,0.95578,0.91306
TargetEncoder,abalone-3_vs_11,dtosmote,ABC,aspect_ratio,1.0,0.98422,0.96412,0.9989,0.97082,0.9813,0.9597
TargetEncoder,abalone-3_vs_11,dtosmote,DTREE,aspect_ratio,1.0,0.9811799999999999,0.94038,0.9982,0.95496,0.9686600000000001,0.9332
TargetEncoder,abalone-3_vs_11,dtosmote,KNN,aspect_ratio,1.0,0.9840399999999999,0.96412,0.99892,0.97072,0.98132,0.95968
TargetEncoder,abalone-3_vs_11,dtosmote,LRG,aspect_ratio,1.0,0.97764,0.91034,0.99724,0.9350799999999999,0.9526600000000001,0.8996799999999999
TargetEncoder,abalone-3_vs_11,dtosmote,MLP,aspect_ratio,1.0,0.98508,0.9681799999999999,0.9990399999999999,0.97372,0.98344,0.96424
TargetEncoder,abalone-3_vs_11,dtosmote,RF,aspect_ratio,1.0,0.98762,0.97608,0.99928,0.9797799999999999,0.98758,0.97308
TargetEncoder,abalone-3_vs_11,dtosmote,SGD,aspect_ratio,1.0,0.98278,0.91034,0.99726,0.9376200000000001,0.952,0.90012
TargetEncoder,abalone-3_vs_11,dtosmote,SVM,aspect_ratio,1.0,0.98056,0.9341799999999999,0.99798,0.95088,0.9653,0.92632
TargetEncoder,credit-approval,dtosmote,ABC,aspect_ratio,1.0,0.8398399999999999,0.8362200000000001,0.8397600000000001,0.8366,0.8375199999999999,0.7025
TargetEncoder,credit-approval,dtosmote,DTREE,aspect_ratio,1.0,0.7966599999999999,0.7956599999999999,0.7879400000000001,0.7952400000000001,0.7905399999999999,0.62668
TargetEncoder,credit-approval,dtosmote,KNN,aspect_ratio,1.0,0.7127200000000001,0.71158,0.7035199999999999,0.71082,0.70508,0.4980600000000001
TargetEncoder,credit-approval,dtosmote,LRG,aspect_ratio,1.0,0.8631,0.8579800000000001,0.8654399999999999,0.8583999999999999,0.86098,0.7413200000000001
TargetEncoder,credit-approval,dtosmote,MLP,aspect_ratio,1.0,0.7121999999999999,0.7,0.68316,0.6847,0.6588200000000001,0.45092
TargetEncoder,credit-approval,dtosmote,RF,aspect_ratio,1.0,0.86054,0.8594200000000001,0.8569599999999999,0.85944,0.8578399999999998,0.7367
TargetEncoder,credit-approval,dtosmote,SGD,aspect_ratio,1.0,0.60718,0.57972,0.6078600000000001,0.57492,0.57934,0.33484
TargetEncoder,credit-approval,dtosmote,SVM,aspect_ratio,1.0,0.7040400000000001,0.6521600000000001,0.58152,0.6066199999999999,0.5243,0.2787
TargetEncoder,dataset_31_credit-g,dtosmote,ABC,aspect_ratio,1.0,0.7075799999999999,0.7090000000000001,0.58196,0.7059599999999999,0.62316,0.39606
TargetEncoder,dataset_31_credit-g,dtosmote,DTREE,aspect_ratio,1.0,0.6816399999999999,0.682,0.5589600000000001,0.68104,0.59912,0.36452
TargetEncoder,dataset_31_credit-g,dtosmote,KNN,aspect_ratio,1.0,0.69438,0.6439999999999999,0.6379,0.65764,0.6402800000000001,0.41264
TargetEncoder,dataset_31_credit-g,dtosmote,LRG,aspect_ratio,1.0,0.7444799999999999,0.6940000000000001,0.7107600000000001,0.70582,0.70168,0.49194
TargetEncoder,dataset_31_credit-g,dtosmote,MLP,aspect_ratio,1.0,0.72444,0.679,0.6757599999999999,0.6903400000000001,0.6753399999999999,0.4579800000000001
TargetEncoder,dataset_31_credit-g,dtosmote,RF,aspect_ratio,1.0,0.7077800000000001,0.7230000000000001,0.55176,0.71154,0.6001399999999999,0.36706
TargetEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,1.0,0.77608,0.58,0.6390399999999999,0.5187999999999999,0.43902,0.25138000000000005
TargetEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,1.0,0.7148800000000001,0.7,0.6314400000000001,0.7055199999999999,0.659,0.43932
TargetEncoder,dermatology,dtosmote,ABC,aspect_ratio,1.0,0.4344400000000001,0.47273999999999994,0.89092,0.3974,0.4535600000000001,0.37806
TargetEncoder,dermatology,dtosmote,DTREE,aspect_ratio,1.0,0.9267799999999999,0.92084,0.98374,0.92214,0.9512,0.9012399999999999
TargetEncoder,dermatology,dtosmote,KNN,aspect_ratio,1.0,0.7442,0.7159000000000001,0.94844,0.7213800000000001,0.8175399999999999,0.6718400000000001
TargetEncoder,dermatology,dtosmote,LRG,aspect_ratio,1.0,0.91164,0.9015799999999998,0.98238,0.90198,0.93932,0.8805400000000001
TargetEncoder,dermatology,dtosmote,MLP,aspect_ratio,1.0,0.9186,0.9097,0.98316,0.9104,0.9441,0.8897
TargetEncoder,dermatology,dtosmote,RF,aspect_ratio,1.0,0.97952,0.97812,0.9956799999999999,0.97804,0.98652,0.9726199999999998
TargetEncoder,dermatology,dtosmote,SGD,aspect_ratio,1.0,0.5328999999999999,0.6233000000000001,0.90148,0.5452600000000001,0.61556,0.53266
TargetEncoder,dermatology,dtosmote,SVM,aspect_ratio,1.0,0.52854,0.5572799999999999,0.91648,0.5179,0.62262,0.5024200000000001
TargetEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,1.0,0.5626399999999999,0.5660000000000001,0.5346400000000001,0.56296,0.5395800000000001,0.29302
TargetEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,1.0,0.5634,0.5579999999999999,0.54596,0.55908,0.5488000000000001,0.30254000000000003
TargetEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,1.0,0.59454,0.5820000000000001,0.58436,0.5825400000000001,0.5790599999999999,0.33762
TargetEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,1.0,0.61502,0.614,0.5943599999999999,0.61338,0.59936,0.36102
TargetEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,1.0,0.5999000000000001,0.596,0.5813599999999999,0.59512,0.58224,0.34102
TargetEncoder,dresses-sales,dtosmote,RF,aspect_ratio,1.0,0.6005400000000001,0.6060000000000001,0.5649599999999999,0.5996,0.56958,0.32718
TargetEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,1.0,0.45782,0.528,0.50322,0.40376,0.17824,0.0623
TargetEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,1.0,0.5535800000000001,0.5599999999999999,0.5132399999999999,0.54906,0.50908,0.26386
TargetEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.7023400000000001,0.7037,0.6862999999999999,0.70094,0.68902,0.48212
TargetEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.6894399999999999,0.6888799999999999,0.6711199999999999,0.68624,0.67398,0.4575
TargetEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5867399999999999,0.5777800000000001,0.5805600000000001,0.5767399999999999,0.5737599999999999,0.33792
TargetEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.8007000000000002,0.79628,0.79704,0.7962,0.7950800000000001,0.63322
TargetEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.7737199999999999,0.75926,0.7624000000000001,0.7559199999999999,0.75148,0.57372
TargetEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.7908000000000001,0.78888,0.7794399999999999,0.7874800000000001,0.78084,0.61214
TargetEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.24194,0.48888,0.51112,0.32282,0.0,0.0
TargetEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.6091,0.6037,0.6046400000000001,0.6046600000000001,0.60368,0.3647
TargetEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.81906,0.8193600000000001,0.5991199999999999,0.8176400000000001,0.6806,0.48134
TargetEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.7997,0.7806799999999999,0.5939399999999999,0.78552,0.6632399999999999,0.4532
TargetEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.70298,0.5935600000000001,0.5092999999999999,0.6276200000000001,0.5381,0.30372000000000005
TargetEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.86372,0.8129,0.81472,0.82576,0.81186,0.6621
TargetEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.8108599999999999,0.7806400000000001,0.66894,0.7914800000000001,0.71548,0.5291399999999999
TargetEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.8477399999999999,0.8451799999999999,0.68608,0.8453200000000001,0.75242,0.57582
TargetEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.72918,0.6387,0.5132800000000001,0.6228600000000001,0.35366,0.22012
TargetEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.7310000000000001,0.6387,0.5555199999999999,0.6677799999999999,0.58736,0.35122
TargetEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.81228,0.8066599999999999,0.77656,0.8057000000000001,0.78632,0.6230200000000001
TargetEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.8504400000000001,0.8499799999999998,0.8202399999999999,0.84962,0.8328999999999999,0.6998800000000001
TargetEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
TargetEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.7840600000000001,0.7833399999999999,0.69626,0.7741399999999999,0.71938,0.52412
TargetEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.5433399999999999,0.66666,0.4993600000000001,0.5816399999999999,0.27744,0.19484
TargetEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8581000000000001,0.8566600000000001,0.8007199999999999,0.8534799999999999,0.8215399999999999,0.68028
TargetEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.24536,0.47668,0.52332,0.31868,0.0,0.0
TargetEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418000000000004,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.98806,0.96702,0.99932,0.97452,0.983,0.96326
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.9922799999999998,0.9849,0.99966,0.9872799999999999,0.99226,0.9831800000000002
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.99204,0.98208,0.99966,0.9855,0.9908,0.98
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.98704,0.94722,0.9499,0.96246,0.9463,0.8960000000000001
TargetEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.98782,0.96606,0.9993,0.97382,0.9825199999999998,0.9622
TargetEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.98858,0.988,0.89848,0.98816,0.94176,0.8949599999999999
TargetEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.9809,0.98008,0.8353799999999999,0.98042,0.90404,0.8293600000000001
TargetEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.9803,0.9709,0.94152,0.9738399999999998,0.95518,0.91594
TargetEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.9773200000000001,0.96966,0.8848799999999999,0.97214,0.92486,0.86372
TargetEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.9784200000000001,0.96174,0.94104,0.96706,0.95036,0.90532
TargetEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.98842,0.9876799999999999,0.91112,0.98792,0.94838,0.9064
TargetEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.9812,0.97472,0.9041399999999999,0.97656,0.93712,0.8855799999999999
TargetEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.97952,0.96932,0.94144,0.97248,0.9543199999999998,0.91404
NONE,abalone-3_vs_11,original,ABC,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
NONE,abalone-3_vs_11,original,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,KNN,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,LRG,NONE,NONE,0.99216,0.99204,0.7413,0.99066,0.8420799999999999,0.74588
NONE,abalone-3_vs_11,original,MLP,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,SGD,NONE,NONE,0.99612,0.99604,0.8706200000000001,0.99506,0.91548,0.8708400000000001
NONE,abalone-3_vs_11,original,SVM,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,credit-approval,original,ABC,NONE,NONE,0.8414399999999999,0.83768,0.8386400000000002,0.8377800000000001,0.8371799999999999,0.7014199999999999
NONE,credit-approval,original,DTREE,NONE,NONE,0.8104600000000002,0.8086800000000001,0.8042199999999999,0.8085000000000001,0.8054199999999998,0.6494199999999999
NONE,credit-approval,original,KNN,NONE,NONE,0.71706,0.7159399999999999,0.7046,0.7148599999999999,0.7073600000000001,0.50124
NONE,credit-approval,original,LRG,NONE,NONE,0.8641,0.8565399999999999,0.8621800000000001,0.8564599999999999,0.8572799999999999,0.73658
NONE,credit-approval,original,MLP,NONE,NONE,0.78062,0.76956,0.7561399999999999,0.7665399999999999,0.7548999999999999,0.57662
NONE,credit-approval,original,RF,NONE,NONE,0.8756200000000002,0.8724799999999999,0.8700800000000001,0.8723599999999999,0.8702200000000001,0.7579
NONE,credit-approval,original,SGD,NONE,NONE,0.5828800000000001,0.5710000000000001,0.56798,0.5401600000000001,0.4880800000000001,0.27112
NONE,credit-approval,original,SVM,NONE,NONE,0.69912,0.6521799999999999,0.58172,0.60724,0.52554,0.27996
NONE,dataset_31_credit-g,original,ABC,NONE,NONE,0.7088599999999999,0.723,0.55748,0.71244,0.6046600000000001,0.3733400000000001
NONE,dataset_31_credit-g,original,DTREE,NONE,NONE,0.68234,0.6950000000000001,0.53404,0.68666,0.5789599999999999,0.34328000000000003
NONE,dataset_31_credit-g,original,KNN,NONE,NONE,0.7056000000000001,0.725,0.5088199999999999,0.70208,0.5515000000000001,0.3165
NONE,dataset_31_credit-g,original,LRG,NONE,NONE,0.7264600000000001,0.7379999999999999,0.58106,0.7289800000000001,0.6290600000000001,0.4043600000000001
NONE,dataset_31_credit-g,original,MLP,NONE,NONE,0.7062999999999999,0.7040000000000001,0.5969399999999999,0.7048,0.63598,0.4107
NONE,dataset_31_credit-g,original,RF,NONE,NONE,0.73116,0.74,0.4504800000000001,0.6910000000000001,0.4713600000000001,0.22976
NONE,dataset_31_credit-g,original,SGD,NONE,NONE,0.6772600000000001,0.6769999999999999,0.4787199999999999,0.6393000000000001,0.4618399999999999,0.22648000000000001
NONE,dataset_31_credit-g,original,SVM,NONE,NONE,0.7336,0.748,0.50722,0.7167399999999999,0.5482,0.30992
NONE,dermatology,original,ABC,NONE,NONE,0.56528,0.6335000000000001,0.91654,0.56066,0.61098,0.5641999999999999
NONE,dermatology,original,DTREE,NONE,NONE,0.9465,0.94534,0.98742,0.9445,0.96512,0.9304400000000002
NONE,dermatology,original,KNN,NONE,NONE,0.78556,0.7623,0.9537600000000002,0.7618400000000001,0.8428200000000001,0.72142
NONE,dermatology,original,LRG,NONE,NONE,0.97522,0.97542,0.9949600000000001,0.97516,0.98472,0.9693799999999999
NONE,dermatology,original,MLP,NONE,NONE,0.96716,0.96716,0.9934799999999999,0.9667600000000001,0.97948,0.95968
NONE,dermatology,original,RF,NONE,NONE,0.97798,0.97812,0.99554,0.9778600000000001,0.9863799999999999,0.9728
NONE,dermatology,original,SGD,NONE,NONE,0.7269599999999999,0.5760400000000001,0.92904,0.5439,0.6184000000000001,0.50302
NONE,dermatology,original,SVM,NONE,NONE,0.35138,0.5082399999999999,0.79278,0.3901600000000001,0.4031400000000001,0.31354000000000004
NONE,dresses-sales,original,ABC,NONE,NONE,0.5897600000000001,0.596,0.54718,0.58486,0.54576,0.30118
NONE,dresses-sales,original,DTREE,NONE,NONE,0.53608,0.5319999999999999,0.5153,0.5324800000000001,0.51878,0.27088
NONE,dresses-sales,original,KNN,NONE,NONE,0.5527400000000001,0.562,0.516,0.55408,0.51832,0.27092
NONE,dresses-sales,original,LRG,NONE,NONE,0.5918800000000001,0.5980000000000001,0.5460200000000001,0.5853200000000001,0.5432599999999999,0.29764
NONE,dresses-sales,original,MLP,NONE,NONE,0.55748,0.5579999999999999,0.5314800000000001,0.5552600000000001,0.5343600000000001,0.28704
NONE,dresses-sales,original,RF,NONE,NONE,0.5740000000000001,0.584,0.5214200000000001,0.56392,0.50746,0.26358000000000004
NONE,dresses-sales,original,SGD,NONE,NONE,0.58236,0.584,0.5385,0.55182,0.48576,0.25032
NONE,dresses-sales,original,SVM,NONE,NONE,0.6020199999999999,0.606,0.5058199999999999,0.5583199999999999,0.4541399999999999,0.21162
NONE,heart,original,ABC,NONE,NONE,0.7417199999999999,0.74074,0.73424,0.7404000000000001,0.73602,0.54506
NONE,heart,original,DTREE,NONE,NONE,0.748,0.74816,0.7351800000000001,0.74692,0.73892,0.5476599999999999
NONE,heart,original,KNN,NONE,NONE,0.5751,0.5777599999999999,0.5572,0.5734800000000001,0.55684,0.31703999999999993
NONE,heart,original,LRG,NONE,NONE,0.81586,0.8148199999999999,0.80852,0.81416,0.80988,0.6600600000000001
NONE,heart,original,MLP,NONE,NONE,0.8134399999999999,0.8074,0.7976,0.80556,0.79752,0.6386200000000001
NONE,heart,original,RF,NONE,NONE,0.8123400000000001,0.8111200000000001,0.7988799999999999,0.8095800000000001,0.80166,0.6479600000000001
NONE,heart,original,SGD,NONE,NONE,0.24194,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
NONE,heart,original,SVM,NONE,NONE,0.35446,0.5556,0.45274,0.41866000000000003,0.08334,0.034960000000000005
NONE,hepatitis,original,ABC,NONE,NONE,0.8120200000000001,0.8258399999999998,0.56906,0.8154,0.65176,0.44758
NONE,hepatitis,original,DTREE,NONE,NONE,0.7853399999999999,0.7741999999999999,0.5674,0.7780199999999999,0.6413399999999999,0.4285399999999999
NONE,hepatitis,original,KNN,NONE,NONE,0.62228,0.7483600000000001,0.19496,0.6793600000000001,0.0,0.0
NONE,hepatitis,original,LRG,NONE,NONE,0.87374,0.8838799999999999,0.66594,0.8744,0.7339800000000001,0.57996
NONE,hepatitis,original,MLP,NONE,NONE,0.8016800000000001,0.8322800000000001,0.48012,0.80128,0.5113800000000001,0.34302
NONE,hepatitis,original,RF,NONE,NONE,0.8399999999999999,0.8516199999999999,0.59614,0.8412200000000001,0.6845600000000001,0.4894
NONE,hepatitis,original,SGD,NONE,NONE,0.7138800000000001,0.7290399999999999,0.4168,0.7118,0.4234999999999999,0.23680000000000004
NONE,hepatitis,original,SVM,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
NONE,horse-colic-surgical,original,ABC,NONE,NONE,0.8303200000000001,0.8299999999999998,0.7883799999999999,0.8289199999999999,0.8053600000000001,0.6542600000000001
NONE,horse-colic-surgical,original,DTREE,NONE,NONE,0.8429800000000001,0.8433200000000001,0.8115400000000002,0.8428000000000001,0.8251200000000001,0.68512
NONE,horse-colic-surgical,original,KNN,NONE,NONE,0.8116399999999999,0.8099999999999999,0.7289800000000001,0.80282,0.75356,0.57444
NONE,horse-colic-surgical,original,LRG,NONE,NONE,0.66722,0.7299800000000001,0.5280199999999999,0.6568,0.39278,0.26204
NONE,horse-colic-surgical,original,MLP,NONE,NONE,0.5048,0.6233199999999999,0.4857800000000001,0.5083,0.1834,0.12114
NONE,horse-colic-surgical,original,RF,NONE,NONE,0.8697600000000001,0.8666799999999999,0.8058,0.8634200000000001,0.8287399999999999,0.69204
NONE,horse-colic-surgical,original,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
NONE,horse-colic-surgical,original,SVM,NONE,NONE,0.40538,0.63664,0.36336,0.49538000000000004,0.0,0.0
NONE,kddcup-land_vs_portsweep,original,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,original,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,MLP,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
NONE,kddcup-land_vs_portsweep,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,original,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.9252799999999999,0.8702400000000001
NONE,kddcup-land_vs_portsweep,original,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,original,ABC,NONE,NONE,0.99016,0.9902,0.8797799999999999,0.99008,0.93268,0.87984
NONE,thyroid-hypothyroid,original,DTREE,NONE,NONE,0.9874,0.98736,0.87374,0.98734,0.92784,0.8714799999999999
NONE,thyroid-hypothyroid,original,KNN,NONE,NONE,0.98194,0.9826,0.77956,0.98214,0.8732200000000001,0.77898
NONE,thyroid-hypothyroid,original,LRG,NONE,NONE,0.9805,0.98136,0.7218399999999999,0.98034,0.8388,0.72264
NONE,thyroid-hypothyroid,original,MLP,NONE,NONE,0.98674,0.98704,0.83636,0.9867799999999999,0.90738,0.83644
NONE,thyroid-hypothyroid,original,RF,NONE,NONE,0.98814,0.9883,0.8423400000000001,0.9880600000000002,0.91142,0.8432400000000001
NONE,thyroid-hypothyroid,original,SGD,NONE,NONE,0.97714,0.97438,0.7278399999999999,0.9736,0.8294199999999998,0.7167600000000001
NONE,thyroid-hypothyroid,original,SVM,NONE,NONE,0.98074,0.9816799999999999,0.7222799999999999,0.9806799999999999,0.8394199999999999,0.72346
NONE,abalone-3_vs_11,smotenc,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,KNN,NONE,NONE,0.9925799999999999,0.9920200000000001,0.80594,0.99156,0.88886,0.8103
NONE,abalone-3_vs_11,smotenc,LRG,NONE,NONE,0.99072,0.98406,0.9995200000000001,0.9861,0.99172,0.98206
NONE,abalone-3_vs_11,smotenc,MLP,NONE,NONE,0.99612,0.9940200000000001,0.99982,0.99464,0.9969,0.99326
NONE,abalone-3_vs_11,smotenc,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,SGD,NONE,NONE,0.9976,0.996,0.9998799999999999,0.99648,0.99792,0.9955
NONE,abalone-3_vs_11,smotenc,SVM,NONE,NONE,0.9911,0.9900399999999999,0.8058799999999999,0.98972,0.88784,0.80806
NONE,credit-approval,smotenc,ABC,NONE,NONE,0.8460200000000001,0.8420200000000001,0.8448200000000001,0.84224,0.8426199999999999,0.7105199999999999
NONE,credit-approval,smotenc,DTREE,NONE,NONE,0.8052600000000001,0.8029,0.7976,0.80256,0.7988999999999999,0.6390600000000001
NONE,credit-approval,smotenc,KNN,NONE,NONE,0.72648,0.7217600000000001,0.7222,0.722,0.7207800000000001,0.52082
NONE,credit-approval,smotenc,LRG,NONE,NONE,0.86506,0.8550799999999998,0.8624799999999999,0.8549200000000001,0.8560000000000001,0.7335200000000001
NONE,credit-approval,smotenc,MLP,NONE,NONE,0.77952,0.7724599999999999,0.77346,0.7719400000000001,0.7700199999999999,0.5938399999999999
NONE,credit-approval,smotenc,RF,NONE,NONE,0.86724,0.8637799999999999,0.8643599999999999,0.8638399999999999,0.8631800000000001,0.74558
NONE,credit-approval,smotenc,SGD,NONE,NONE,0.62034,0.5971,0.6206200000000001,0.59372,0.59778,0.3602
