ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
JamesSteinEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.82142,0.8129200000000001,0.64758,0.81552,0.7111799999999999,0.5220600000000001
JamesSteinEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.8175600000000001,0.7870799999999999,0.6208199999999999,0.79294,0.68376,0.48312
JamesSteinEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.67332,0.6129,0.39236,0.63662,0.45164,0.21861999999999998
JamesSteinEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.8174600000000001,0.8193600000000001,0.6134000000000001,0.8163,0.6854000000000001,0.4934
JamesSteinEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.7983399999999999,0.8129,0.56152,0.8025,0.6204799999999999,0.43938
JamesSteinEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.82044,0.8193600000000001,0.63366,0.8167,0.6970000000000001,0.5075000000000001
JamesSteinEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.7142,0.72258,0.38256,0.6874,0.31601999999999997,0.16957999999999998
JamesSteinEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.68474,0.6774199999999999,0.37248000000000003,0.6765999999999999,0.38595999999999997,0.20842
JamesSteinEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.8184799999999999,0.8166599999999999,0.7582399999999999,0.8126599999999999,0.7779399999999999,0.6098000000000001
JamesSteinEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.79594,0.78998,0.7691999999999999,0.79098,0.7774800000000001,0.6086199999999999
JamesSteinEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7559199999999999,0.75666,0.7101600000000001,0.7552800000000001,0.7270800000000001,0.5321199999999999
JamesSteinEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7616799999999999,0.76,0.66484,0.7490600000000001,0.6874600000000001,0.47916
JamesSteinEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.52876,0.5466599999999999,0.47582,0.4154600000000001,0.10928,0.0299
JamesSteinEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.86126,0.86,0.8057599999999999,0.8574799999999999,0.8269,0.68896
JamesSteinEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.34538,0.5766399999999999,0.42336,0.42926000000000003,0.0,0.0
JamesSteinEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99738,0.99718,0.90186,0.9969,0.94094,0.90376
JamesSteinEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.9999399999999999,0.9974,0.99856,0.99684
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98622,0.9845,0.91774,0.9850800000000002,0.9501200000000001,0.90912
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.9852,0.9841799999999999,0.87318,0.98446,0.92608,0.8677400000000001
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.97882,0.97312,0.8981600000000001,0.975,0.93434,0.8798600000000001
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.9768399999999999,0.9598600000000002,0.96652,0.9651599999999998,0.96318,0.9271
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.98182,0.9766,0.9298,0.97828,0.95282,0.91214
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98896,0.9883,0.91136,0.9885200000000001,0.94868,0.90714
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97148,0.91876,0.9771,0.9365600000000001,0.9469,0.8918399999999999
JamesSteinEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.9739799999999998,0.95258,0.9535,0.95944,0.95292,0.90828
JamesSteinEncoder,abalone-3_vs_11,dtosmote,ABC,aspect_ratio,1.0,0.98386,0.96414,0.99892,0.97064,0.98134,0.95972
JamesSteinEncoder,abalone-3_vs_11,dtosmote,DTREE,aspect_ratio,1.0,0.9830200000000001,0.95614,0.99864,0.96536,0.97708,0.95076
JamesSteinEncoder,abalone-3_vs_11,dtosmote,KNN,aspect_ratio,1.0,0.98364,0.9581799999999999,0.9987200000000002,0.9669399999999999,0.97814,0.95304
JamesSteinEncoder,abalone-3_vs_11,dtosmote,LRG,aspect_ratio,1.0,0.9778,0.91236,0.9973,0.93636,0.95374,0.90192
JamesSteinEncoder,abalone-3_vs_11,dtosmote,MLP,aspect_ratio,1.0,0.98526,0.9681799999999999,0.9990399999999999,0.97382,0.9834200000000001,0.96426
JamesSteinEncoder,abalone-3_vs_11,dtosmote,RF,aspect_ratio,1.0,0.98714,0.9761,0.99928,0.97958,0.98758,0.9731200000000001
JamesSteinEncoder,abalone-3_vs_11,dtosmote,SGD,aspect_ratio,1.0,0.98588,0.95004,0.99846,0.96316,0.9736,0.9441
JamesSteinEncoder,abalone-3_vs_11,dtosmote,SVM,aspect_ratio,1.0,0.98282,0.9501200000000001,0.99848,0.96168,0.97378,0.9441200000000001
JamesSteinEncoder,credit-approval,dtosmote,ABC,aspect_ratio,1.0,0.8376000000000001,0.8347600000000001,0.8350200000000001,0.8348399999999999,0.8341000000000001,0.6965
JamesSteinEncoder,credit-approval,dtosmote,DTREE,aspect_ratio,1.0,0.8158999999999998,0.81304,0.8115599999999998,0.8131599999999999,0.81152,0.66198
JamesSteinEncoder,credit-approval,dtosmote,KNN,aspect_ratio,1.0,0.7130400000000001,0.71158,0.7028800000000001,0.71062,0.70438,0.49684
JamesSteinEncoder,credit-approval,dtosmote,LRG,aspect_ratio,1.0,0.85634,0.8521799999999999,0.8582000000000001,0.8526,0.8547,0.7309
JamesSteinEncoder,credit-approval,dtosmote,MLP,aspect_ratio,1.0,0.72542,0.71012,0.6986199999999999,0.70448,0.6909400000000001,0.4794600000000001
JamesSteinEncoder,credit-approval,dtosmote,RF,aspect_ratio,1.0,0.8571799999999999,0.8565200000000001,0.8546400000000001,0.8565999999999999,0.8554,0.7323000000000001
JamesSteinEncoder,credit-approval,dtosmote,SGD,aspect_ratio,1.0,0.6189399999999999,0.5753599999999999,0.57934,0.5438599999999999,0.50522,0.2713
JamesSteinEncoder,credit-approval,dtosmote,SVM,aspect_ratio,1.0,0.7064600000000001,0.6550600000000001,0.58518,0.6108600000000001,0.5302199999999999,0.28504
JamesSteinEncoder,dataset_31_credit-g,dtosmote,ABC,aspect_ratio,1.0,0.6654399999999999,0.404,0.68934,0.35707999999999995,0.41078000000000003,0.16738000000000006
JamesSteinEncoder,dataset_31_credit-g,dtosmote,DTREE,aspect_ratio,1.0,0.5565399999999999,0.402,0.53418,0.39511999999999997,0.413,0.1698
JamesSteinEncoder,dataset_31_credit-g,dtosmote,KNN,aspect_ratio,1.0,0.61434,0.3720000000000001,0.6603800000000001,0.31646,0.36806,0.1325
JamesSteinEncoder,dataset_31_credit-g,dtosmote,LRG,aspect_ratio,1.0,0.66076,0.414,0.6879000000000002,0.36916,0.41924,0.18004000000000006
JamesSteinEncoder,dataset_31_credit-g,dtosmote,MLP,aspect_ratio,1.0,0.6000800000000001,0.341,0.6737599999999999,0.25044,0.28806000000000004,0.08177999999999999
JamesSteinEncoder,dataset_31_credit-g,dtosmote,RF,aspect_ratio,1.0,0.7110000000000001,0.537,0.70824,0.5414399999999999,0.5826600000000001,0.3352
JamesSteinEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,1.0,0.47553999999999996,0.328,0.6719999999999999,0.22274000000000002,0.2237,0.06178
JamesSteinEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,1.0,0.60912,0.34700000000000003,0.6763399999999999,0.26054,0.30024,0.0895
JamesSteinEncoder,dermatology,dtosmote,ABC,aspect_ratio,1.0,0.37766,0.46444,0.8904400000000001,0.38228,0.4239,0.365
JamesSteinEncoder,dermatology,dtosmote,DTREE,aspect_ratio,1.0,0.93458,0.9289,0.98654,0.9296,0.95656,0.91222
JamesSteinEncoder,dermatology,dtosmote,KNN,aspect_ratio,1.0,0.7572599999999999,0.7296400000000001,0.94808,0.73552,0.8265600000000001,0.6844600000000001
JamesSteinEncoder,dermatology,dtosmote,LRG,aspect_ratio,1.0,0.9189,0.90702,0.9829399999999999,0.90736,0.94234,0.88626
JamesSteinEncoder,dermatology,dtosmote,MLP,aspect_ratio,1.0,0.92512,0.9179799999999998,0.98444,0.9172999999999998,0.94894,0.8991999999999999
JamesSteinEncoder,dermatology,dtosmote,RF,aspect_ratio,1.0,0.977,0.97538,0.9951399999999999,0.97528,0.9848399999999999,0.96914
JamesSteinEncoder,dermatology,dtosmote,SGD,aspect_ratio,1.0,0.58986,0.5323999999999999,0.90666,0.48494,0.5493600000000001,0.4374
JamesSteinEncoder,dermatology,dtosmote,SVM,aspect_ratio,1.0,0.5498000000000001,0.5464,0.91354,0.51318,0.63674,0.49113999999999997
JamesSteinEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,1.0,0.54086,0.542,0.5159800000000001,0.5408000000000001,0.52088,0.27290000000000003
JamesSteinEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,1.0,0.5592600000000001,0.5539999999999999,0.54174,0.5557000000000001,0.5461,0.29888000000000003
JamesSteinEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,1.0,0.5976600000000001,0.5900000000000001,0.58358,0.59078,0.5834,0.34172
JamesSteinEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,1.0,0.56516,0.5640000000000001,0.5424,0.56304,0.5464600000000001,0.29982
JamesSteinEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,1.0,0.57244,0.5700000000000001,0.5507,0.5693,0.55412,0.30862
JamesSteinEncoder,dresses-sales,dtosmote,RF,aspect_ratio,1.0,0.58462,0.5900000000000001,0.5533600000000001,0.58586,0.55984,0.31568
JamesSteinEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,1.0,0.60128,0.508,0.5767399999999999,0.45414,0.4254600000000001,0.19648
JamesSteinEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,1.0,0.52,0.526,0.4873,0.5189999999999999,0.48582,0.23878
JamesSteinEncoder,heart,dtosmote,ABC,aspect_ratio,1.0,0.6802199999999999,0.6777599999999999,0.6588800000000001,0.6741400000000001,0.6600400000000001,0.43942
JamesSteinEncoder,heart,dtosmote,DTREE,aspect_ratio,1.0,0.68262,0.68148,0.6735200000000001,0.68076,0.6748000000000001,0.4586600000000001
JamesSteinEncoder,heart,dtosmote,KNN,aspect_ratio,1.0,0.5978199999999999,0.59258,0.5923999999999999,0.5933400000000001,0.5915,0.35195999999999994
JamesSteinEncoder,heart,dtosmote,LRG,aspect_ratio,1.0,0.80304,0.80002,0.7933199999999999,0.7992000000000001,0.79418,0.6329
JamesSteinEncoder,heart,dtosmote,MLP,aspect_ratio,1.0,0.7559199999999999,0.73702,0.73628,0.7324200000000001,0.72406,0.52872
JamesSteinEncoder,heart,dtosmote,RF,aspect_ratio,1.0,0.7915800000000001,0.7889,0.77946,0.78762,0.7809200000000001,0.61134
JamesSteinEncoder,heart,dtosmote,SGD,aspect_ratio,1.0,0.28578000000000003,0.46663999999999994,0.5683600000000001,0.32298000000000004,0.10246,0.052160000000000005
JamesSteinEncoder,heart,dtosmote,SVM,aspect_ratio,1.0,0.6026200000000002,0.5926,0.59906,0.59214,0.59204,0.35115999999999997
JamesSteinEncoder,hepatitis,dtosmote,ABC,aspect_ratio,1.0,0.8246199999999998,0.8193600000000001,0.6392599999999999,0.8183399999999998,0.69282,0.5143
JamesSteinEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,1.0,0.7673800000000001,0.7613,0.5228200000000001,0.76198,0.5943,0.38144
JamesSteinEncoder,hepatitis,dtosmote,KNN,aspect_ratio,1.0,0.68772,0.5741999999999999,0.47998,0.60958,0.51342,0.27538
JamesSteinEncoder,hepatitis,dtosmote,LRG,aspect_ratio,1.0,0.8259399999999999,0.7742199999999999,0.7383,0.7890600000000001,0.7528,0.5718799999999999
JamesSteinEncoder,hepatitis,dtosmote,MLP,aspect_ratio,1.0,0.7893199999999999,0.68388,0.7024199999999999,0.6906000000000001,0.6633,0.46788
JamesSteinEncoder,hepatitis,dtosmote,RF,aspect_ratio,1.0,0.8462799999999999,0.8451600000000001,0.66584,0.8426600000000001,0.7343,0.55574
JamesSteinEncoder,hepatitis,dtosmote,SGD,aspect_ratio,1.0,0.76778,0.5226,0.6927800000000001,0.5186,0.5204,0.2876
JamesSteinEncoder,hepatitis,dtosmote,SVM,aspect_ratio,1.0,0.7226,0.65162,0.51372,0.6762,0.56394,0.32792
JamesSteinEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,1.0,0.8308399999999999,0.8266800000000002,0.79152,0.8254400000000001,0.8042600000000001,0.6506399999999999
JamesSteinEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,1.0,0.84662,0.8466600000000001,0.81066,0.8457799999999999,0.8254399999999998,0.68902
JamesSteinEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,1.0,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
JamesSteinEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,1.0,0.76718,0.7699800000000001,0.7000399999999999,0.7649800000000001,0.7229,0.52674
JamesSteinEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,1.0,0.7058,0.68666,0.6258,0.6363199999999999,0.5064,0.34228000000000003
JamesSteinEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,1.0,0.8671200000000001,0.8633600000000001,0.8007199999999999,0.8593,0.82304,0.68286
JamesSteinEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,1.0,0.2387,0.47,0.53,0.31146,0.0,0.0
JamesSteinEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,1.0,0.40418000000000004,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,1.0,0.9877600000000001,0.96608,0.99926,0.97378,0.9825,0.96218
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,1.0,0.9922799999999998,0.9849,0.99966,0.9872799999999999,0.99226,0.9831800000000002
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,1.0,0.9915,0.9774200000000001,0.9995200000000001,0.98236,0.98836,0.9748
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,1.0,1.0,1.0,1.0,1.0,1.0,1.0
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,1.0,0.7897200000000001,0.7207399999999999,0.99368,0.74538,0.7551800000000001,0.7076
JamesSteinEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,1.0,0.98812,0.96888,0.99934,0.97564,0.984,0.96532
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,1.0,0.98942,0.98862,0.9175,0.98888,0.95206,0.9129999999999999
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,1.0,0.98064,0.9788,0.8541000000000001,0.97954,0.91374,0.8455600000000001
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,1.0,0.98048,0.9718600000000001,0.9418,0.97454,0.95612,0.9174200000000001
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,1.0,0.976,0.96806,0.8727600000000001,0.9707399999999999,0.91814,0.8517399999999999
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,1.0,0.97734,0.96112,0.9347,0.96636,0.94696,0.89944
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,1.0,0.98864,0.9876799999999999,0.91746,0.988,0.9516600000000001,0.91214
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,1.0,0.97756,0.9254,0.8446799999999999,0.94248,0.8762399999999999,0.7775
JamesSteinEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,1.0,0.97956,0.96996,0.93514,0.9729,0.95104,0.9088200000000001
NONE,abalone-3_vs_11,original,ABC,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
NONE,abalone-3_vs_11,original,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,KNN,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,LRG,NONE,NONE,0.99216,0.99204,0.7413,0.99066,0.8420799999999999,0.74588
NONE,abalone-3_vs_11,original,MLP,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,SGD,NONE,NONE,0.99612,0.99604,0.8706200000000001,0.99506,0.91548,0.8708400000000001
NONE,abalone-3_vs_11,original,SVM,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,credit-approval,original,ABC,NONE,NONE,0.8414399999999999,0.83768,0.8386400000000002,0.8377800000000001,0.8371799999999999,0.7014199999999999
NONE,credit-approval,original,DTREE,NONE,NONE,0.8104600000000002,0.8086800000000001,0.8042199999999999,0.8085000000000001,0.8054199999999998,0.6494199999999999
NONE,credit-approval,original,KNN,NONE,NONE,0.71706,0.7159399999999999,0.7046,0.7148599999999999,0.7073600000000001,0.50124
NONE,credit-approval,original,LRG,NONE,NONE,0.8641,0.8565399999999999,0.8621800000000001,0.8564599999999999,0.8572799999999999,0.73658
NONE,credit-approval,original,MLP,NONE,NONE,0.78062,0.76956,0.7561399999999999,0.7665399999999999,0.7548999999999999,0.57662
NONE,credit-approval,original,RF,NONE,NONE,0.8756200000000002,0.8724799999999999,0.8700800000000001,0.8723599999999999,0.8702200000000001,0.7579
NONE,credit-approval,original,SGD,NONE,NONE,0.5828800000000001,0.5710000000000001,0.56798,0.5401600000000001,0.4880800000000001,0.27112
NONE,credit-approval,original,SVM,NONE,NONE,0.69912,0.6521799999999999,0.58172,0.60724,0.52554,0.27996
NONE,dataset_31_credit-g,original,ABC,NONE,NONE,0.7088599999999999,0.723,0.55748,0.71244,0.6046600000000001,0.3733400000000001
NONE,dataset_31_credit-g,original,DTREE,NONE,NONE,0.68234,0.6950000000000001,0.53404,0.68666,0.5789599999999999,0.34328000000000003
NONE,dataset_31_credit-g,original,KNN,NONE,NONE,0.7056000000000001,0.725,0.5088199999999999,0.70208,0.5515000000000001,0.3165
NONE,dataset_31_credit-g,original,LRG,NONE,NONE,0.7264600000000001,0.7379999999999999,0.58106,0.7289800000000001,0.6290600000000001,0.4043600000000001
NONE,dataset_31_credit-g,original,MLP,NONE,NONE,0.7062999999999999,0.7040000000000001,0.5969399999999999,0.7048,0.63598,0.4107
NONE,dataset_31_credit-g,original,RF,NONE,NONE,0.73116,0.74,0.4504800000000001,0.6910000000000001,0.4713600000000001,0.22976
NONE,dataset_31_credit-g,original,SGD,NONE,NONE,0.6772600000000001,0.6769999999999999,0.4787199999999999,0.6393000000000001,0.4618399999999999,0.22648000000000001
NONE,dataset_31_credit-g,original,SVM,NONE,NONE,0.7336,0.748,0.50722,0.7167399999999999,0.5482,0.30992
NONE,dermatology,original,ABC,NONE,NONE,0.56528,0.6335000000000001,0.91654,0.56066,0.61098,0.5641999999999999
NONE,dermatology,original,DTREE,NONE,NONE,0.9465,0.94534,0.98742,0.9445,0.96512,0.9304400000000002
NONE,dermatology,original,KNN,NONE,NONE,0.78556,0.7623,0.9537600000000002,0.7618400000000001,0.8428200000000001,0.72142
NONE,dermatology,original,LRG,NONE,NONE,0.97522,0.97542,0.9949600000000001,0.97516,0.98472,0.9693799999999999
NONE,dermatology,original,MLP,NONE,NONE,0.96716,0.96716,0.9934799999999999,0.9667600000000001,0.97948,0.95968
NONE,dermatology,original,RF,NONE,NONE,0.97798,0.97812,0.99554,0.9778600000000001,0.9863799999999999,0.9728
NONE,dermatology,original,SGD,NONE,NONE,0.7269599999999999,0.5760400000000001,0.92904,0.5439,0.6184000000000001,0.50302
NONE,dermatology,original,SVM,NONE,NONE,0.35138,0.5082399999999999,0.79278,0.3901600000000001,0.4031400000000001,0.31354000000000004
NONE,dresses-sales,original,ABC,NONE,NONE,0.5897600000000001,0.596,0.54718,0.58486,0.54576,0.30118
NONE,dresses-sales,original,DTREE,NONE,NONE,0.53608,0.5319999999999999,0.5153,0.5324800000000001,0.51878,0.27088
NONE,dresses-sales,original,KNN,NONE,NONE,0.5527400000000001,0.562,0.516,0.55408,0.51832,0.27092
NONE,dresses-sales,original,LRG,NONE,NONE,0.5918800000000001,0.5980000000000001,0.5460200000000001,0.5853200000000001,0.5432599999999999,0.29764
NONE,dresses-sales,original,MLP,NONE,NONE,0.55748,0.5579999999999999,0.5314800000000001,0.5552600000000001,0.5343600000000001,0.28704
NONE,dresses-sales,original,RF,NONE,NONE,0.5740000000000001,0.584,0.5214200000000001,0.56392,0.50746,0.26358000000000004
NONE,dresses-sales,original,SGD,NONE,NONE,0.58236,0.584,0.5385,0.55182,0.48576,0.25032
NONE,dresses-sales,original,SVM,NONE,NONE,0.6020199999999999,0.606,0.5058199999999999,0.5583199999999999,0.4541399999999999,0.21162
NONE,heart,original,ABC,NONE,NONE,0.7417199999999999,0.74074,0.73424,0.7404000000000001,0.73602,0.54506
NONE,heart,original,DTREE,NONE,NONE,0.748,0.74816,0.7351800000000001,0.74692,0.73892,0.5476599999999999
NONE,heart,original,KNN,NONE,NONE,0.5751,0.5777599999999999,0.5572,0.5734800000000001,0.55684,0.31703999999999993
NONE,heart,original,LRG,NONE,NONE,0.81586,0.8148199999999999,0.80852,0.81416,0.80988,0.6600600000000001
NONE,heart,original,MLP,NONE,NONE,0.8134399999999999,0.8074,0.7976,0.80556,0.79752,0.6386200000000001
NONE,heart,original,RF,NONE,NONE,0.8123400000000001,0.8111200000000001,0.7988799999999999,0.8095800000000001,0.80166,0.6479600000000001
NONE,heart,original,SGD,NONE,NONE,0.24194,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
NONE,heart,original,SVM,NONE,NONE,0.35446,0.5556,0.45274,0.41866000000000003,0.08334,0.034960000000000005
NONE,hepatitis,original,ABC,NONE,NONE,0.8120200000000001,0.8258399999999998,0.56906,0.8154,0.65176,0.44758
NONE,hepatitis,original,DTREE,NONE,NONE,0.7853399999999999,0.7741999999999999,0.5674,0.7780199999999999,0.6413399999999999,0.4285399999999999
NONE,hepatitis,original,KNN,NONE,NONE,0.62228,0.7483600000000001,0.19496,0.6793600000000001,0.0,0.0
NONE,hepatitis,original,LRG,NONE,NONE,0.87374,0.8838799999999999,0.66594,0.8744,0.7339800000000001,0.57996
NONE,hepatitis,original,MLP,NONE,NONE,0.8016800000000001,0.8322800000000001,0.48012,0.80128,0.5113800000000001,0.34302
NONE,hepatitis,original,RF,NONE,NONE,0.8399999999999999,0.8516199999999999,0.59614,0.8412200000000001,0.6845600000000001,0.4894
NONE,hepatitis,original,SGD,NONE,NONE,0.7138800000000001,0.7290399999999999,0.4168,0.7118,0.4234999999999999,0.23680000000000004
NONE,hepatitis,original,SVM,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
NONE,horse-colic-surgical,original,ABC,NONE,NONE,0.8303200000000001,0.8299999999999998,0.7883799999999999,0.8289199999999999,0.8053600000000001,0.6542600000000001
NONE,horse-colic-surgical,original,DTREE,NONE,NONE,0.8429800000000001,0.8433200000000001,0.8115400000000002,0.8428000000000001,0.8251200000000001,0.68512
NONE,horse-colic-surgical,original,KNN,NONE,NONE,0.8116399999999999,0.8099999999999999,0.7289800000000001,0.80282,0.75356,0.57444
NONE,horse-colic-surgical,original,LRG,NONE,NONE,0.66722,0.7299800000000001,0.5280199999999999,0.6568,0.39278,0.26204
NONE,horse-colic-surgical,original,MLP,NONE,NONE,0.5048,0.6233199999999999,0.4857800000000001,0.5083,0.1834,0.12114
NONE,horse-colic-surgical,original,RF,NONE,NONE,0.8697600000000001,0.8666799999999999,0.8058,0.8634200000000001,0.8287399999999999,0.69204
NONE,horse-colic-surgical,original,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
NONE,horse-colic-surgical,original,SVM,NONE,NONE,0.40538,0.63664,0.36336,0.49538000000000004,0.0,0.0
NONE,kddcup-land_vs_portsweep,original,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,original,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,MLP,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
NONE,kddcup-land_vs_portsweep,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,original,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.9252799999999999,0.8702400000000001
NONE,kddcup-land_vs_portsweep,original,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,original,ABC,NONE,NONE,0.99016,0.9902,0.8797799999999999,0.99008,0.93268,0.87984
NONE,thyroid-hypothyroid,original,DTREE,NONE,NONE,0.9874,0.98736,0.87374,0.98734,0.92784,0.8714799999999999
