ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
BaseNEncoder,horse-colic-surgical,smoteSVM,ABC,NONE,NONE,0.81904,0.8133199999999999,0.7865200000000001,0.81358,0.7971,0.6406000000000001
BaseNEncoder,horse-colic-surgical,smoteSVM,DTREE,NONE,NONE,0.8169400000000001,0.81334,0.7872600000000001,0.8135000000000001,0.79784,0.6401399999999999
BaseNEncoder,horse-colic-surgical,smoteSVM,KNN,NONE,NONE,0.7781800000000001,0.7766599999999999,0.74102,0.7762399999999999,0.7542800000000001,0.5734600000000001
BaseNEncoder,horse-colic-surgical,smoteSVM,LRG,NONE,NONE,0.7297600000000001,0.7200000000000001,0.6455200000000001,0.7126,0.6619,0.4446600000000001
BaseNEncoder,horse-colic-surgical,smoteSVM,MLP,NONE,NONE,0.562,0.51666,0.50822,0.41600000000000004,0.20668000000000003,0.08102000000000001
BaseNEncoder,horse-colic-surgical,smoteSVM,RF,NONE,NONE,0.86082,0.86,0.8057399999999999,0.8574400000000001,0.8269399999999999,0.68894
BaseNEncoder,horse-colic-surgical,smoteSVM,SGD,NONE,NONE,0.24536,0.47668,0.52332,0.31868,0.0,0.0
BaseNEncoder,horse-colic-surgical,smoteSVM,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894000000000004,0.12946
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,MLP,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,SGD,NONE,NONE,0.99738,0.99718,0.90186,0.9969,0.94094,0.90376
BaseNEncoder,kddcup-land_vs_portsweep,smoteSVM,SVM,NONE,NONE,0.99798,0.99718,0.9999399999999999,0.9974,0.99856,0.99684
BaseNEncoder,thyroid-hypothyroid,smoteSVM,ABC,NONE,NONE,0.98582,0.9835799999999999,0.9299000000000002,0.9842799999999998,0.95612,0.91922
BaseNEncoder,thyroid-hypothyroid,smoteSVM,DTREE,NONE,NONE,0.98486,0.9835799999999999,0.8855600000000001,0.98396,0.9323799999999999,0.8785000000000002
BaseNEncoder,thyroid-hypothyroid,smoteSVM,KNN,NONE,NONE,0.9785,0.97248,0.8981399999999999,0.97448,0.93402,0.8792
BaseNEncoder,thyroid-hypothyroid,smoteSVM,LRG,NONE,NONE,0.97966,0.9722,0.92978,0.97456,0.9505,0.90756
BaseNEncoder,thyroid-hypothyroid,smoteSVM,MLP,NONE,NONE,0.98368,0.98134,0.8922399999999999,0.98214,0.93524,0.8826599999999999
BaseNEncoder,thyroid-hypothyroid,smoteSVM,RF,NONE,NONE,0.98884,0.98798,0.91746,0.98826,0.9517200000000001,0.91236
BaseNEncoder,thyroid-hypothyroid,smoteSVM,SGD,NONE,NONE,0.97108,0.9206,0.95276,0.93784,0.9350799999999999,0.8720400000000001
BaseNEncoder,thyroid-hypothyroid,smoteSVM,SVM,NONE,NONE,0.97402,0.9497399999999999,0.96602,0.9575,0.9578200000000001,0.9161
BaseNEncoder,abalone-3_vs_11,dtosmote,ABC,aspect_ratio,0.5,0.98234,0.95014,0.99846,0.96142,0.97388,0.94406
BaseNEncoder,abalone-3_vs_11,dtosmote,DTREE,aspect_ratio,0.5,0.98372,0.9581200000000001,0.99872,0.96698,0.97808,0.9530200000000001
BaseNEncoder,abalone-3_vs_11,dtosmote,KNN,aspect_ratio,0.5,0.98286,0.9521799999999999,0.9985200000000001,0.9629200000000001,0.9749399999999999,0.94634
BaseNEncoder,abalone-3_vs_11,dtosmote,LRG,aspect_ratio,0.5,0.97198,0.89238,0.8674800000000001,0.92326,0.8663000000000001,0.7739
BaseNEncoder,abalone-3_vs_11,dtosmote,MLP,aspect_ratio,0.5,0.98002,0.93626,0.9980399999999999,0.95184,0.96656,0.92856
BaseNEncoder,abalone-3_vs_11,dtosmote,RF,aspect_ratio,0.5,0.98374,0.95816,0.99872,0.9669399999999999,0.97814,0.9530200000000001
BaseNEncoder,abalone-3_vs_11,dtosmote,SGD,aspect_ratio,0.5,0.98162,0.9244599999999998,0.9977,0.9456,0.95982,0.91566
BaseNEncoder,abalone-3_vs_11,dtosmote,SVM,aspect_ratio,0.5,0.97324,0.9102599999999998,0.8680399999999999,0.93466,0.8759600000000001,0.79376
BaseNEncoder,credit-approval,dtosmote,ABC,aspect_ratio,0.5,0.85054,0.8478199999999999,0.8489399999999999,0.8480399999999999,0.8478999999999999,0.7197
BaseNEncoder,credit-approval,dtosmote,DTREE,aspect_ratio,0.5,0.80228,0.8000200000000002,0.79642,0.79996,0.79728,0.63766
BaseNEncoder,credit-approval,dtosmote,KNN,aspect_ratio,0.5,0.73458,0.73334,0.722,0.7318,0.72402,0.5263
BaseNEncoder,credit-approval,dtosmote,LRG,aspect_ratio,0.5,0.8574200000000001,0.8521799999999999,0.8586600000000001,0.8525400000000001,0.8545799999999999,0.7305400000000001
BaseNEncoder,credit-approval,dtosmote,MLP,aspect_ratio,0.5,0.7706000000000001,0.76522,0.75236,0.75962,0.7468200000000002,0.5668599999999999
BaseNEncoder,credit-approval,dtosmote,RF,aspect_ratio,0.5,0.8653400000000001,0.8637600000000001,0.8649399999999999,0.8639800000000001,0.86418,0.7479600000000001
BaseNEncoder,credit-approval,dtosmote,SGD,aspect_ratio,0.5,0.60924,0.5855,0.6098399999999999,0.5824199999999999,0.58692,0.34406
BaseNEncoder,credit-approval,dtosmote,SVM,aspect_ratio,0.5,0.7021600000000001,0.6521600000000001,0.5807599999999999,0.6058600000000001,0.5220600000000001,0.27704
BaseNEncoder,dataset_31_credit-g,dtosmote,ABC,aspect_ratio,0.5,0.72854,0.706,0.65874,0.7127399999999999,0.6776,0.46196000000000004
BaseNEncoder,dataset_31_credit-g,dtosmote,DTREE,aspect_ratio,0.5,0.6646799999999999,0.647,0.56106,0.6538,0.5931,0.35622000000000004
BaseNEncoder,dataset_31_credit-g,dtosmote,KNN,aspect_ratio,0.5,0.67478,0.631,0.59996,0.6426000000000001,0.61028,0.37435999999999997
BaseNEncoder,dataset_31_credit-g,dtosmote,LRG,aspect_ratio,0.5,0.72834,0.7270000000000001,0.6220399999999999,0.72524,0.6569200000000001,0.43896
BaseNEncoder,dataset_31_credit-g,dtosmote,MLP,aspect_ratio,0.5,0.71862,0.7140000000000001,0.61266,0.71358,0.6467400000000001,0.4246
BaseNEncoder,dataset_31_credit-g,dtosmote,RF,aspect_ratio,0.5,0.6997800000000001,0.7100000000000001,0.56334,0.7032799999999999,0.6071799999999999,0.37648000000000004
BaseNEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,0.5,0.7175600000000001,0.706,0.57494,0.6917199999999999,0.58492,0.36824
BaseNEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,0.5,0.7263000000000001,0.7409999999999999,0.5461199999999999,0.7222200000000001,0.5921600000000001,0.3592
BaseNEncoder,dermatology,dtosmote,ABC,aspect_ratio,0.5,0.37035999999999997,0.4293,0.9159,0.36556,0.4040799999999999,0.3512799999999999
BaseNEncoder,dermatology,dtosmote,DTREE,aspect_ratio,0.5,0.90762,0.8961400000000002,0.98214,0.89502,0.9352,0.8744799999999999
BaseNEncoder,dermatology,dtosmote,KNN,aspect_ratio,0.5,0.8180799999999999,0.7869200000000001,0.9631,0.79402,0.86782,0.74856
BaseNEncoder,dermatology,dtosmote,LRG,aspect_ratio,0.5,0.95952,0.95624,0.9896799999999999,0.95602,0.97206,0.94376
BaseNEncoder,dermatology,dtosmote,MLP,aspect_ratio,0.5,0.96626,0.96442,0.99272,0.9643,0.97798,0.9553
BaseNEncoder,dermatology,dtosmote,RF,aspect_ratio,0.5,0.98166,0.98082,0.99574,0.98062,0.98792,0.97562
BaseNEncoder,dermatology,dtosmote,SGD,aspect_ratio,0.5,0.62936,0.5568,0.92028,0.52028,0.5767599999999999,0.4761
BaseNEncoder,dermatology,dtosmote,SVM,aspect_ratio,0.5,0.4729,0.4506200000000001,0.8916799999999998,0.42938,0.5683400000000001,0.38708
BaseNEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.56408,0.562,0.5422600000000001,0.5602,0.5431199999999999,0.2968000000000001
BaseNEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.5267,0.522,0.5067200000000001,0.52362,0.5113399999999999,0.26352000000000003
BaseNEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.6030399999999999,0.6060000000000001,0.5754400000000001,0.60302,0.5814999999999999,0.34034000000000003
BaseNEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5795600000000001,0.5780000000000001,0.55648,0.57524,0.55666,0.31252
BaseNEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.58658,0.5840000000000001,0.5647800000000001,0.5836600000000001,0.5695600000000001,0.32792
BaseNEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.57868,0.588,0.54006,0.57908,0.54206,0.29862
BaseNEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.5789,0.58,0.51198,0.5347799999999999,0.4429600000000001,0.21144000000000002
BaseNEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.6227199999999999,0.63,0.56526,0.6128599999999998,0.56114,0.31794
BaseNEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.7905000000000001,0.7889,0.78278,0.78868,0.78476,0.61792
BaseNEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.7178800000000001,0.71482,0.7135199999999999,0.71522,0.7136,0.5120399999999999
BaseNEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.57832,0.57408,0.56924,0.57262,0.5660399999999999,0.32511999999999996
BaseNEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.8050200000000001,0.80002,0.7999799999999999,0.7999,0.7982800000000001,0.6386000000000001
BaseNEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.8011799999999999,0.7889,0.7878000000000001,0.7875599999999999,0.7830600000000001,0.61342
BaseNEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.82132,0.81852,0.8148200000000001,0.8181200000000001,0.81504,0.66604
BaseNEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.31308,0.5074,0.5109199999999999,0.3753,0.10802,0.05824
BaseNEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.6070599999999999,0.6,0.60334,0.60082,0.6006199999999999,0.36098
BaseNEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.83126,0.8258200000000001,0.6561,0.8272400000000001,0.7253999999999999,0.537
BaseNEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.7868999999999999,0.7806599999999999,0.5778,0.7829200000000001,0.65178,0.44252
BaseNEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.73556,0.6,0.59382,0.63598,0.5903600000000001,0.3606
BaseNEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8234600000000001,0.8322799999999999,0.56616,0.8219200000000001,0.6559800000000001,0.44628
BaseNEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8166799999999999,0.8258200000000001,0.56462,0.8135,0.6382800000000002,0.43866000000000005
BaseNEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8423999999999999,0.83872,0.6643000000000001,0.8378,0.7316199999999999,0.5527200000000001
BaseNEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7720200000000002,0.7290399999999999,0.56588,0.7095199999999999,0.4839000000000001,0.31014
BaseNEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.6987800000000001,0.6258,0.46604,0.6530600000000001,0.51658,0.2904
BaseNEncoder,horse-colic-surgical,dtosmote,ABC,aspect_ratio,0.5,0.8310200000000001,0.8300000000000001,0.8011400000000002,0.82976,0.8132199999999999,0.6656600000000001
BaseNEncoder,horse-colic-surgical,dtosmote,DTREE,aspect_ratio,0.5,0.84046,0.8400000000000001,0.8111999999999998,0.8393599999999999,0.8227399999999999,0.6815399999999999
BaseNEncoder,horse-colic-surgical,dtosmote,KNN,aspect_ratio,0.5,0.8429400000000001,0.83334,0.7479199999999999,0.8253799999999999,0.7727600000000001,0.60402
BaseNEncoder,horse-colic-surgical,dtosmote,LRG,aspect_ratio,0.5,0.78956,0.79,0.7116,0.7831400000000001,0.7354,0.5459400000000001
BaseNEncoder,horse-colic-surgical,dtosmote,MLP,aspect_ratio,0.5,0.71692,0.72334,0.59722,0.6807599999999999,0.5233000000000001,0.35178000000000004
BaseNEncoder,horse-colic-surgical,dtosmote,RF,aspect_ratio,0.5,0.8658600000000001,0.86334,0.80472,0.8597600000000001,0.8261,0.6875800000000001
BaseNEncoder,horse-colic-surgical,dtosmote,SGD,aspect_ratio,0.5,0.29204,0.52332,0.47668,0.37036,0.0,0.0
BaseNEncoder,horse-colic-surgical,dtosmote,SVM,aspect_ratio,0.5,0.40418000000000004,0.60664,0.3516,0.4830200000000001,0.03764,0.00722
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,ABC,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,DTREE,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,KNN,aspect_ratio,0.5,0.986,0.95006,0.99898,0.96346,0.97416,0.9444199999999998
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,LRG,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,MLP,aspect_ratio,0.5,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,RF,aspect_ratio,0.5,1.0,1.0,1.0,1.0,1.0,1.0
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,SGD,aspect_ratio,0.5,0.98816,0.95478,0.9990600000000001,0.96732,0.97656,0.94968
BaseNEncoder,kddcup-land_vs_portsweep,dtosmote,SVM,aspect_ratio,0.5,0.98524,0.9387800000000002,0.99874,0.9564600000000001,0.9681999999999998,0.9319200000000001
BaseNEncoder,thyroid-hypothyroid,dtosmote,ABC,aspect_ratio,0.5,0.98644,0.98514,0.8983200000000001,0.98554,0.94008,0.8918199999999998
BaseNEncoder,thyroid-hypothyroid,dtosmote,DTREE,aspect_ratio,0.5,0.98346,0.98134,0.8734599999999999,0.98208,0.92542,0.8657199999999999
BaseNEncoder,thyroid-hypothyroid,dtosmote,KNN,aspect_ratio,0.5,0.97984,0.96998,0.9478,0.973,0.9581799999999999,0.9207
BaseNEncoder,thyroid-hypothyroid,dtosmote,LRG,aspect_ratio,0.5,0.9750200000000001,0.97662,0.6718,0.9753,0.8053800000000001,0.67028
BaseNEncoder,thyroid-hypothyroid,dtosmote,MLP,aspect_ratio,0.5,0.98284,0.98198,0.8477,0.98234,0.9114,0.8425600000000001
BaseNEncoder,thyroid-hypothyroid,dtosmote,RF,aspect_ratio,0.5,0.98816,0.98798,0.8855999999999999,0.98798,0.9342799999999999,0.8828400000000001
BaseNEncoder,thyroid-hypothyroid,dtosmote,SGD,aspect_ratio,0.5,0.9745799999999999,0.9244,0.8509399999999999,0.9416399999999999,0.8817799999999999,0.7844
BaseNEncoder,thyroid-hypothyroid,dtosmote,SVM,aspect_ratio,0.5,0.97866,0.96742,0.93502,0.97088,0.9497200000000001,0.9059200000000001
NONE,abalone-3_vs_11,original,ABC,NONE,NONE,0.9985,0.998,0.9999399999999999,0.99814,0.99896,0.99774
NONE,abalone-3_vs_11,original,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,KNN,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,LRG,NONE,NONE,0.99216,0.99204,0.7413,0.99066,0.8420799999999999,0.74588
NONE,abalone-3_vs_11,original,MLP,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,abalone-3_vs_11,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,original,SGD,NONE,NONE,0.99612,0.99604,0.8706200000000001,0.99506,0.91548,0.8708400000000001
NONE,abalone-3_vs_11,original,SVM,NONE,NONE,0.99408,0.9940200000000001,0.8059999999999999,0.9934200000000001,0.8899000000000001,0.8125599999999998
NONE,credit-approval,original,ABC,NONE,NONE,0.8414399999999999,0.83768,0.8386400000000002,0.8377800000000001,0.8371799999999999,0.7014199999999999
NONE,credit-approval,original,DTREE,NONE,NONE,0.8104600000000002,0.8086800000000001,0.8042199999999999,0.8085000000000001,0.8054199999999998,0.6494199999999999
NONE,credit-approval,original,KNN,NONE,NONE,0.71706,0.7159399999999999,0.7046,0.7148599999999999,0.7073600000000001,0.50124
NONE,credit-approval,original,LRG,NONE,NONE,0.8641,0.8565399999999999,0.8621800000000001,0.8564599999999999,0.8572799999999999,0.73658
NONE,credit-approval,original,MLP,NONE,NONE,0.78062,0.76956,0.7561399999999999,0.7665399999999999,0.7548999999999999,0.57662
NONE,credit-approval,original,RF,NONE,NONE,0.8756200000000002,0.8724799999999999,0.8700800000000001,0.8723599999999999,0.8702200000000001,0.7579
NONE,credit-approval,original,SGD,NONE,NONE,0.5828800000000001,0.5710000000000001,0.56798,0.5401600000000001,0.4880800000000001,0.27112
NONE,credit-approval,original,SVM,NONE,NONE,0.69912,0.6521799999999999,0.58172,0.60724,0.52554,0.27996
NONE,dataset_31_credit-g,original,ABC,NONE,NONE,0.7088599999999999,0.723,0.55748,0.71244,0.6046600000000001,0.3733400000000001
NONE,dataset_31_credit-g,original,DTREE,NONE,NONE,0.68234,0.6950000000000001,0.53404,0.68666,0.5789599999999999,0.34328000000000003
NONE,dataset_31_credit-g,original,KNN,NONE,NONE,0.7056000000000001,0.725,0.5088199999999999,0.70208,0.5515000000000001,0.3165
NONE,dataset_31_credit-g,original,LRG,NONE,NONE,0.7264600000000001,0.7379999999999999,0.58106,0.7289800000000001,0.6290600000000001,0.4043600000000001
NONE,dataset_31_credit-g,original,MLP,NONE,NONE,0.7062999999999999,0.7040000000000001,0.5969399999999999,0.7048,0.63598,0.4107
NONE,dataset_31_credit-g,original,RF,NONE,NONE,0.73116,0.74,0.4504800000000001,0.6910000000000001,0.4713600000000001,0.22976
NONE,dataset_31_credit-g,original,SGD,NONE,NONE,0.6772600000000001,0.6769999999999999,0.4787199999999999,0.6393000000000001,0.4618399999999999,0.22648000000000001
NONE,dataset_31_credit-g,original,SVM,NONE,NONE,0.7336,0.748,0.50722,0.7167399999999999,0.5482,0.30992
NONE,dermatology,original,ABC,NONE,NONE,0.56528,0.6335000000000001,0.91654,0.56066,0.61098,0.5641999999999999
NONE,dermatology,original,DTREE,NONE,NONE,0.9465,0.94534,0.98742,0.9445,0.96512,0.9304400000000002
NONE,dermatology,original,KNN,NONE,NONE,0.78556,0.7623,0.9537600000000002,0.7618400000000001,0.8428200000000001,0.72142
NONE,dermatology,original,LRG,NONE,NONE,0.97522,0.97542,0.9949600000000001,0.97516,0.98472,0.9693799999999999
NONE,dermatology,original,MLP,NONE,NONE,0.96716,0.96716,0.9934799999999999,0.9667600000000001,0.97948,0.95968
NONE,dermatology,original,RF,NONE,NONE,0.97798,0.97812,0.99554,0.9778600000000001,0.9863799999999999,0.9728
NONE,dermatology,original,SGD,NONE,NONE,0.7269599999999999,0.5760400000000001,0.92904,0.5439,0.6184000000000001,0.50302
NONE,dermatology,original,SVM,NONE,NONE,0.35138,0.5082399999999999,0.79278,0.3901600000000001,0.4031400000000001,0.31354000000000004
NONE,dresses-sales,original,ABC,NONE,NONE,0.5897600000000001,0.596,0.54718,0.58486,0.54576,0.30118
NONE,dresses-sales,original,DTREE,NONE,NONE,0.53608,0.5319999999999999,0.5153,0.5324800000000001,0.51878,0.27088
NONE,dresses-sales,original,KNN,NONE,NONE,0.5527400000000001,0.562,0.516,0.55408,0.51832,0.27092
NONE,dresses-sales,original,LRG,NONE,NONE,0.5918800000000001,0.5980000000000001,0.5460200000000001,0.5853200000000001,0.5432599999999999,0.29764
NONE,dresses-sales,original,MLP,NONE,NONE,0.55748,0.5579999999999999,0.5314800000000001,0.5552600000000001,0.5343600000000001,0.28704
NONE,dresses-sales,original,RF,NONE,NONE,0.5740000000000001,0.584,0.5214200000000001,0.56392,0.50746,0.26358000000000004
NONE,dresses-sales,original,SGD,NONE,NONE,0.58236,0.584,0.5385,0.55182,0.48576,0.25032
NONE,dresses-sales,original,SVM,NONE,NONE,0.6020199999999999,0.606,0.5058199999999999,0.5583199999999999,0.4541399999999999,0.21162
NONE,heart,original,ABC,NONE,NONE,0.7417199999999999,0.74074,0.73424,0.7404000000000001,0.73602,0.54506
NONE,heart,original,DTREE,NONE,NONE,0.748,0.74816,0.7351800000000001,0.74692,0.73892,0.5476599999999999
NONE,heart,original,KNN,NONE,NONE,0.5751,0.5777599999999999,0.5572,0.5734800000000001,0.55684,0.31703999999999993
NONE,heart,original,LRG,NONE,NONE,0.81586,0.8148199999999999,0.80852,0.81416,0.80988,0.6600600000000001
NONE,heart,original,MLP,NONE,NONE,0.8134399999999999,0.8074,0.7976,0.80556,0.79752,0.6386200000000001
NONE,heart,original,RF,NONE,NONE,0.8123400000000001,0.8111200000000001,0.7988799999999999,0.8095800000000001,0.80166,0.6479600000000001
NONE,heart,original,SGD,NONE,NONE,0.24194,0.4888800000000001,0.5111199999999999,0.32282,0.0,0.0
NONE,heart,original,SVM,NONE,NONE,0.35446,0.5556,0.45274,0.41866000000000003,0.08334,0.034960000000000005
NONE,hepatitis,original,ABC,NONE,NONE,0.8120200000000001,0.8258399999999998,0.56906,0.8154,0.65176,0.44758
NONE,hepatitis,original,DTREE,NONE,NONE,0.7853399999999999,0.7741999999999999,0.5674,0.7780199999999999,0.6413399999999999,0.4285399999999999
NONE,hepatitis,original,KNN,NONE,NONE,0.62228,0.7483600000000001,0.19496,0.6793600000000001,0.0,0.0
NONE,hepatitis,original,LRG,NONE,NONE,0.87374,0.8838799999999999,0.66594,0.8744,0.7339800000000001,0.57996
NONE,hepatitis,original,MLP,NONE,NONE,0.8016800000000001,0.8322800000000001,0.48012,0.80128,0.5113800000000001,0.34302
NONE,hepatitis,original,RF,NONE,NONE,0.8399999999999999,0.8516199999999999,0.59614,0.8412200000000001,0.6845600000000001,0.4894
NONE,hepatitis,original,SGD,NONE,NONE,0.7138800000000001,0.7290399999999999,0.4168,0.7118,0.4234999999999999,0.23680000000000004
NONE,hepatitis,original,SVM,NONE,NONE,0.6300000000000001,0.7935800000000001,0.20642,0.70228,0.0,0.0
NONE,horse-colic-surgical,original,ABC,NONE,NONE,0.8303200000000001,0.8299999999999998,0.7883799999999999,0.8289199999999999,0.8053600000000001,0.6542600000000001
NONE,horse-colic-surgical,original,DTREE,NONE,NONE,0.8429800000000001,0.8433200000000001,0.8115400000000002,0.8428000000000001,0.8251200000000001,0.68512
NONE,horse-colic-surgical,original,KNN,NONE,NONE,0.8116399999999999,0.8099999999999999,0.7289800000000001,0.80282,0.75356,0.57444
NONE,horse-colic-surgical,original,LRG,NONE,NONE,0.66722,0.7299800000000001,0.5280199999999999,0.6568,0.39278,0.26204
NONE,horse-colic-surgical,original,MLP,NONE,NONE,0.5048,0.6233199999999999,0.4857800000000001,0.5083,0.1834,0.12114
NONE,horse-colic-surgical,original,RF,NONE,NONE,0.8697600000000001,0.8666799999999999,0.8058,0.8634200000000001,0.8287399999999999,0.69204
NONE,horse-colic-surgical,original,SGD,NONE,NONE,0.2987,0.53,0.47,0.37758,0.0,0.0
NONE,horse-colic-surgical,original,SVM,NONE,NONE,0.40538,0.63664,0.36336,0.49538000000000004,0.0,0.0
NONE,kddcup-land_vs_portsweep,original,ABC,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,DTREE,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,KNN,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,kddcup-land_vs_portsweep,original,LRG,NONE,NONE,0.99924,0.9990600000000001,0.99998,0.9991,0.9995200000000001,0.9989399999999999
NONE,kddcup-land_vs_portsweep,original,MLP,NONE,NONE,0.9983,0.9981200000000001,0.95092,0.9981,0.97272,0.9525399999999999
NONE,kddcup-land_vs_portsweep,original,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,kddcup-land_vs_portsweep,original,SGD,NONE,NONE,0.99718,0.99718,0.8628199999999999,0.997,0.9252799999999999,0.8702400000000001
NONE,kddcup-land_vs_portsweep,original,SVM,NONE,NONE,0.99874,0.9981200000000001,0.9999600000000001,0.9983,0.9990400000000002,0.9979
NONE,thyroid-hypothyroid,original,ABC,NONE,NONE,0.99016,0.9902,0.8797799999999999,0.99008,0.93268,0.87984
NONE,thyroid-hypothyroid,original,DTREE,NONE,NONE,0.9874,0.98736,0.87374,0.98734,0.92784,0.8714799999999999
NONE,thyroid-hypothyroid,original,KNN,NONE,NONE,0.98194,0.9826,0.77956,0.98214,0.8732200000000001,0.77898
NONE,thyroid-hypothyroid,original,LRG,NONE,NONE,0.9805,0.98136,0.7218399999999999,0.98034,0.8388,0.72264
NONE,thyroid-hypothyroid,original,MLP,NONE,NONE,0.98674,0.98704,0.83636,0.9867799999999999,0.90738,0.83644
NONE,thyroid-hypothyroid,original,RF,NONE,NONE,0.98814,0.9883,0.8423400000000001,0.9880600000000002,0.91142,0.8432400000000001
NONE,thyroid-hypothyroid,original,SGD,NONE,NONE,0.97714,0.97438,0.7278399999999999,0.9736,0.8294199999999998,0.7167600000000001
NONE,thyroid-hypothyroid,original,SVM,NONE,NONE,0.98074,0.9816799999999999,0.7222799999999999,0.9806799999999999,0.8394199999999999,0.72346
NONE,abalone-3_vs_11,smotenc,ABC,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,DTREE,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
NONE,abalone-3_vs_11,smotenc,KNN,NONE,NONE,0.9925799999999999,0.9920200000000001,0.80594,0.99156,0.88886,0.8103
NONE,abalone-3_vs_11,smotenc,LRG,NONE,NONE,0.99072,0.98406,0.9995200000000001,0.9861,0.99172,0.98206
NONE,abalone-3_vs_11,smotenc,MLP,NONE,NONE,0.99612,0.9940200000000001,0.99982,0.99464,0.9969,0.99326
NONE,abalone-3_vs_11,smotenc,RF,NONE,NONE,1.0,1.0,1.0,1.0,1.0,1.0
