ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
SumEncoder,dataset_31_credit-g,dtosmote,RF,solid_angle,7.0,0.7206600000000001,0.738,0.47248,0.6986399999999999,0.5048600000000001,0.26280000000000003
SumEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,0.5,0.7116399999999998,0.674,0.61266,0.67302,0.61798,0.38648000000000005
SumEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,1.0,0.7040599999999999,0.6709999999999999,0.60758,0.67452,0.62216,0.38994
SumEncoder,dataset_31_credit-g,dtosmote,SGD,aspect_ratio,7.0,0.6746800000000001,0.6539999999999999,0.5622,0.65104,0.57272,0.33798
SumEncoder,dataset_31_credit-g,dtosmote,SGD,solid_angle,0.5,0.6903199999999999,0.597,0.6520400000000001,0.6096600000000001,0.61312,0.37408
SumEncoder,dataset_31_credit-g,dtosmote,SGD,solid_angle,1.0,0.6906399999999999,0.631,0.62092,0.63278,0.5961000000000001,0.36372
SumEncoder,dataset_31_credit-g,dtosmote,SGD,solid_angle,7.0,0.68308,0.66,0.5895400000000001,0.66676,0.61552,0.38228
SumEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,0.5,0.7155600000000001,0.72,0.59238,0.7168399999999999,0.6359600000000001,0.4109600000000001
SumEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,1.0,0.7259,0.7350000000000001,0.5930799999999999,0.7287,0.63952,0.4156800000000001
SumEncoder,dataset_31_credit-g,dtosmote,SVM,aspect_ratio,7.0,0.72614,0.732,0.5994200000000001,0.72752,0.64444,0.42172
SumEncoder,dataset_31_credit-g,dtosmote,SVM,solid_angle,0.5,0.7135199999999999,0.72,0.5886,0.7157600000000001,0.6318,0.4058
SumEncoder,dataset_31_credit-g,dtosmote,SVM,solid_angle,1.0,0.72272,0.7310000000000001,0.59138,0.72528,0.6373800000000001,0.41258
SumEncoder,dataset_31_credit-g,dtosmote,SVM,solid_angle,7.0,0.7255199999999999,0.7299999999999999,0.60428,0.72678,0.6481399999999999,0.42658
SumEncoder,dataset_31_credit-g,geometric_smote,ABC,NONE,NONE,0.7120000000000001,0.728,0.55008,0.7148399999999999,0.59838,0.36614
SumEncoder,dataset_31_credit-g,geometric_smote,DTREE,NONE,NONE,0.67976,0.6940000000000001,0.5278999999999999,0.68474,0.5737800000000001,0.33558000000000004
SumEncoder,dataset_31_credit-g,geometric_smote,KNN,NONE,NONE,0.6916200000000001,0.7170000000000001,0.4920600000000001,0.69128,0.5309999999999999,0.29344000000000003
SumEncoder,dataset_31_credit-g,geometric_smote,LRG,NONE,NONE,0.7175,0.716,0.6097199999999999,0.7161600000000001,0.64866,0.4268
SumEncoder,dataset_31_credit-g,geometric_smote,MLP,NONE,NONE,0.7227600000000001,0.7340000000000001,0.58506,0.72628,0.63118,0.40782
SumEncoder,dataset_31_credit-g,geometric_smote,RF,NONE,NONE,0.7369199999999999,0.74,0.44096,0.68624,0.45394,0.21502
SumEncoder,dataset_31_credit-g,geometric_smote,SGD,NONE,NONE,0.69372,0.6980000000000001,0.5505800000000001,0.6827,0.5667199999999999,0.34086000000000005
SumEncoder,dataset_31_credit-g,geometric_smote,SVM,NONE,NONE,0.74626,0.7580000000000001,0.5325,0.7320599999999999,0.5794400000000001,0.34494
SumEncoder,dataset_31_credit-g,smote,ABC,NONE,NONE,0.70622,0.7070000000000001,0.58872,0.70592,0.63012,0.40314
SumEncoder,dataset_31_credit-g,smote,DTREE,NONE,NONE,0.6937,0.7020000000000001,0.5579999999999999,0.69638,0.60156,0.3694
SumEncoder,dataset_31_credit-g,smote,KNN,NONE,NONE,0.7065400000000001,0.55,0.7005000000000001,0.5585399999999999,0.5951,0.35028000000000004
SumEncoder,dataset_31_credit-g,smote,LRG,NONE,NONE,0.7383600000000001,0.723,0.66414,0.7284200000000001,0.6893400000000001,0.4786400000000001
SumEncoder,dataset_31_credit-g,smote,MLP,NONE,NONE,0.70358,0.711,0.5714,0.70618,0.6159800000000001,0.38708000000000004
SumEncoder,dataset_31_credit-g,smote,RF,NONE,NONE,0.7368599999999998,0.75,0.5233399999999999,0.7237600000000001,0.56928,0.33236
SumEncoder,dataset_31_credit-g,smote,SGD,NONE,NONE,0.7016399999999999,0.65,0.6404599999999999,0.6608599999999999,0.6391799999999999,0.40932
SumEncoder,dataset_31_credit-g,smote,SVM,NONE,NONE,0.7418800000000001,0.7380000000000001,0.65152,0.7395799999999999,0.68582,0.47538
SumEncoder,dataset_31_credit-g,smoteSVM,ABC,NONE,NONE,0.72758,0.7340000000000001,0.6041000000000001,0.7295,0.6476999999999999,0.4271999999999999
SumEncoder,dataset_31_credit-g,smoteSVM,DTREE,NONE,NONE,0.70138,0.7060000000000001,0.57494,0.7029799999999999,0.6189799999999999,0.3886
SumEncoder,dataset_31_credit-g,smoteSVM,KNN,NONE,NONE,0.6909599999999999,0.605,0.65738,0.6211800000000001,0.62774,0.3949
SumEncoder,dataset_31_credit-g,smoteSVM,LRG,NONE,NONE,0.7339,0.723,0.65084,0.7269399999999999,0.6802,0.46698
SumEncoder,dataset_31_credit-g,smoteSVM,MLP,NONE,NONE,0.7122200000000001,0.7190000000000001,0.58432,0.7147399999999999,0.6289399999999999,0.4029599999999999
SumEncoder,dataset_31_credit-g,smoteSVM,RF,NONE,NONE,0.7219399999999999,0.741,0.51568,0.7144600000000001,0.5586800000000001,0.32218
SumEncoder,dataset_31_credit-g,smoteSVM,SGD,NONE,NONE,0.7159800000000001,0.6950000000000001,0.63118,0.6984999999999999,0.64964,0.4279
SumEncoder,dataset_31_credit-g,smoteSVM,SVM,NONE,NONE,0.73688,0.735,0.6388199999999999,0.7356600000000001,0.67606,0.46234
SumEncoder,dermatology,borderline1,ABC,NONE,NONE,0.4802400000000001,0.6256999999999999,0.8523799999999999,0.5239199999999999,0.55116,0.49382
SumEncoder,dermatology,borderline1,DTREE,NONE,NONE,0.94842,0.94532,0.9893200000000001,0.94496,0.96622,0.93188
SumEncoder,dermatology,borderline1,KNN,NONE,NONE,0.7790000000000001,0.7267399999999999,0.95406,0.74012,0.8294599999999999,0.68396
SumEncoder,dermatology,borderline1,LRG,NONE,NONE,0.96426,0.96446,0.99306,0.9642000000000002,0.97808,0.9561799999999999
SumEncoder,dermatology,borderline1,MLP,NONE,NONE,0.9704,0.9699,0.99416,0.96952,0.98128,0.963
SumEncoder,dermatology,borderline1,RF,NONE,NONE,0.9812,0.98082,0.99618,0.98064,0.98808,0.97626
SumEncoder,dermatology,borderline1,SGD,NONE,NONE,0.88102,0.8685600000000001,0.97126,0.8444800000000001,0.8873599999999999,0.83934
SumEncoder,dermatology,borderline1,SVM,NONE,NONE,0.75366,0.6967599999999999,0.9435600000000001,0.6858400000000001,0.78392,0.65108
SumEncoder,dermatology,borderline2,ABC,NONE,NONE,0.41442,0.52478,0.82194,0.4109600000000001,0.4418,0.36291999999999996
SumEncoder,dermatology,borderline2,DTREE,NONE,NONE,0.9381799999999999,0.9343799999999999,0.98464,0.93374,0.9581,0.9162
SumEncoder,dermatology,borderline2,KNN,NONE,NONE,0.77772,0.71034,0.95132,0.7235,0.8173200000000002,0.6637799999999999
SumEncoder,dermatology,borderline2,LRG,NONE,NONE,0.95492,0.9536,0.9911399999999999,0.9533,0.97114,0.9434600000000001
SumEncoder,dermatology,borderline2,MLP,NONE,NONE,0.96106,0.9590200000000001,0.9921399999999999,0.9592799999999999,0.97476,0.94982
SumEncoder,dermatology,borderline2,RF,NONE,NONE,0.98088,0.98082,0.9958,0.98052,0.98788,0.9759200000000001
SumEncoder,dermatology,borderline2,SGD,NONE,NONE,0.75774,0.6290199999999999,0.91876,0.5846600000000001,0.6490199999999999,0.546
SumEncoder,dermatology,borderline2,SVM,NONE,NONE,0.70338,0.66392,0.94028,0.6520600000000001,0.7535,0.61528
SumEncoder,dermatology,dtosmote,ABC,aspect_ratio,0.5,0.40942,0.44514,0.9061799999999999,0.38678,0.43642,0.36598
SumEncoder,dermatology,dtosmote,ABC,aspect_ratio,1.0,0.35246000000000005,0.3934200000000001,0.88954,0.32244,0.37414,0.30162000000000005
SumEncoder,dermatology,dtosmote,ABC,aspect_ratio,7.0,0.3609600000000001,0.5108400000000001,0.8540399999999999,0.4000199999999999,0.4265000000000001,0.37446
SumEncoder,dermatology,dtosmote,ABC,solid_angle,0.5,0.38708000000000004,0.44248,0.8809600000000001,0.36884,0.42116000000000003,0.33958
SumEncoder,dermatology,dtosmote,ABC,solid_angle,1.0,0.36516,0.34434000000000003,0.8586199999999999,0.29024,0.34794,0.23328
SumEncoder,dermatology,dtosmote,ABC,solid_angle,7.0,0.39684,0.52766,0.87928,0.43048,0.4659800000000001,0.42148
SumEncoder,dermatology,dtosmote,DTREE,aspect_ratio,0.5,0.94504,0.93984,0.98674,0.9394399999999999,0.96196,0.92346
SumEncoder,dermatology,dtosmote,DTREE,aspect_ratio,1.0,0.9346,0.92342,0.9829,0.9230799999999999,0.9507399999999999,0.90296
SumEncoder,dermatology,dtosmote,DTREE,aspect_ratio,7.0,0.95652,0.9508200000000001,0.99034,0.95104,0.9696799999999999,0.9382799999999999
SumEncoder,dermatology,dtosmote,DTREE,solid_angle,0.5,0.94984,0.9426,0.9885799999999999,0.9433600000000001,0.96462,0.9279799999999999
SumEncoder,dermatology,dtosmote,DTREE,solid_angle,1.0,0.94916,0.94534,0.9891200000000001,0.9444,0.96552,0.93228
SumEncoder,dermatology,dtosmote,DTREE,solid_angle,7.0,0.9576,0.95354,0.99094,0.9534600000000001,0.97138,0.9418399999999998
SumEncoder,dermatology,dtosmote,KNN,aspect_ratio,0.5,0.70406,0.61188,0.9377,0.63222,0.7527800000000001,0.55914
SumEncoder,dermatology,dtosmote,KNN,aspect_ratio,1.0,0.7428800000000001,0.66398,0.94674,0.6764600000000001,0.78478,0.6150800000000001
SumEncoder,dermatology,dtosmote,KNN,aspect_ratio,7.0,0.7965399999999999,0.7459200000000001,0.95644,0.75526,0.8403200000000001,0.70244
SumEncoder,dermatology,dtosmote,KNN,solid_angle,0.5,0.7257999999999999,0.65028,0.94222,0.6632,0.7754399999999999,0.6006
SumEncoder,dermatology,dtosmote,KNN,solid_angle,1.0,0.7357400000000001,0.6612,0.94334,0.67032,0.78254,0.60852
SumEncoder,dermatology,dtosmote,KNN,solid_angle,7.0,0.7589199999999999,0.6939,0.94726,0.7076800000000001,0.8061999999999999,0.64732
SumEncoder,dermatology,dtosmote,LRG,aspect_ratio,0.5,0.93514,0.9233600000000001,0.98814,0.92484,0.9538,0.90752
SumEncoder,dermatology,dtosmote,LRG,aspect_ratio,1.0,0.95616,0.95076,0.99126,0.9516,0.9702799999999999,0.93934
SumEncoder,dermatology,dtosmote,LRG,aspect_ratio,7.0,0.96898,0.96716,0.9936,0.9673799999999999,0.9799,0.9591999999999998
SumEncoder,dermatology,dtosmote,LRG,solid_angle,0.5,0.93578,0.9262,0.98714,0.92776,0.95524,0.90984
SumEncoder,dermatology,dtosmote,LRG,solid_angle,1.0,0.9555600000000002,0.9480200000000001,0.99036,0.94916,0.96844,0.93514
SumEncoder,dermatology,dtosmote,LRG,solid_angle,7.0,0.97488,0.97264,0.9945799999999999,0.9729,0.98326,0.96572
SumEncoder,dermatology,dtosmote,MLP,aspect_ratio,0.5,0.8967599999999999,0.8851800000000001,0.97882,0.8850000000000001,0.92844,0.8597600000000001
SumEncoder,dermatology,dtosmote,MLP,aspect_ratio,1.0,0.90836,0.8987999999999999,0.98234,0.8997999999999999,0.93822,0.8770800000000001
SumEncoder,dermatology,dtosmote,MLP,aspect_ratio,7.0,0.96898,0.96716,0.99364,0.96728,0.97998,0.95894
SumEncoder,dermatology,dtosmote,MLP,solid_angle,0.5,0.8847400000000001,0.87156,0.97696,0.8736,0.9215,0.8435600000000001
SumEncoder,dermatology,dtosmote,MLP,solid_angle,1.0,0.9014,0.8879600000000001,0.98118,0.8897200000000001,0.9321200000000001,0.8641399999999999
SumEncoder,dermatology,dtosmote,MLP,solid_angle,7.0,0.9698,0.96716,0.9937600000000001,0.96746,0.98006,0.95904
SumEncoder,dermatology,dtosmote,RF,aspect_ratio,0.5,0.97702,0.9753799999999999,0.99524,0.9753,0.9849,0.96924
SumEncoder,dermatology,dtosmote,RF,aspect_ratio,1.0,0.98414,0.98356,0.99638,0.9835,0.9897799999999999,0.9789399999999999
SumEncoder,dermatology,dtosmote,RF,aspect_ratio,7.0,0.977,0.9753799999999999,0.99514,0.9752799999999999,0.98484,0.96914
SumEncoder,dermatology,dtosmote,RF,solid_angle,0.5,0.98214,0.98082,0.996,0.98088,0.98814,0.9757399999999999
SumEncoder,dermatology,dtosmote,RF,solid_angle,1.0,0.98684,0.9863,0.99682,0.9862,0.99134,0.98242
SumEncoder,dermatology,dtosmote,RF,solid_angle,7.0,0.9818399999999998,0.98082,0.9959399999999998,0.98072,0.9881,0.97566
SumEncoder,dermatology,dtosmote,SGD,aspect_ratio,0.5,0.63918,0.5216000000000001,0.9205200000000001,0.45524,0.5555599999999999,0.4412200000000001
SumEncoder,dermatology,dtosmote,SGD,aspect_ratio,1.0,0.8333,0.71294,0.96002,0.7018199999999999,0.77248,0.6677799999999999
SumEncoder,dermatology,dtosmote,SGD,aspect_ratio,7.0,0.7752399999999999,0.78972,0.9451999999999998,0.7413000000000001,0.8000400000000001,0.7353400000000001
SumEncoder,dermatology,dtosmote,SGD,solid_angle,0.5,0.74826,0.5818399999999999,0.9174399999999999,0.53738,0.6293599999999999,0.4978400000000001
SumEncoder,dermatology,dtosmote,SGD,solid_angle,1.0,0.8300799999999999,0.6881600000000001,0.93608,0.66164,0.7478199999999999,0.6196599999999999
SumEncoder,dermatology,dtosmote,SGD,solid_angle,7.0,0.8559599999999999,0.8279,0.95574,0.80016,0.8617000000000001,0.7813000000000001
SumEncoder,dermatology,dtosmote,SVM,aspect_ratio,0.5,0.65422,0.61444,0.9414600000000001,0.61588,0.71624,0.5723799999999999
SumEncoder,dermatology,dtosmote,SVM,aspect_ratio,1.0,0.6893600000000001,0.6445399999999999,0.9413,0.6422000000000001,0.75068,0.60212
SumEncoder,dermatology,dtosmote,SVM,aspect_ratio,7.0,0.73444,0.7075199999999999,0.94752,0.7017399999999999,0.7995,0.66552
SumEncoder,dermatology,dtosmote,SVM,solid_angle,0.5,0.7017,0.62022,0.9304,0.6100399999999999,0.72618,0.5706399999999999
SumEncoder,dermatology,dtosmote,SVM,solid_angle,1.0,0.6550600000000001,0.62544,0.93212,0.6169800000000001,0.7273,0.5781
SumEncoder,dermatology,dtosmote,SVM,solid_angle,7.0,0.72548,0.6965600000000001,0.9458799999999999,0.6914199999999999,0.7865599999999999,0.65464
SumEncoder,dermatology,geometric_smote,ABC,NONE,NONE,0.4007,0.4152,0.89476,0.35836,0.41052,0.32668
SumEncoder,dermatology,geometric_smote,DTREE,NONE,NONE,0.93334,0.9288799999999999,0.98532,0.9279799999999999,0.9551799999999999,0.9114200000000001
SumEncoder,dermatology,geometric_smote,KNN,NONE,NONE,0.8036399999999999,0.7760199999999999,0.957,0.77974,0.8548600000000001,0.7349600000000001
SumEncoder,dermatology,geometric_smote,LRG,NONE,NONE,0.9672,0.9672,0.99364,0.9666,0.97954,0.9598399999999999
SumEncoder,dermatology,geometric_smote,MLP,NONE,NONE,0.9646600000000001,0.96442,0.99304,0.96406,0.97788,0.95628
SumEncoder,dermatology,geometric_smote,RF,NONE,NONE,0.9812,0.98082,0.9961,0.9805799999999999,0.9880600000000002,0.97614
SumEncoder,dermatology,geometric_smote,SGD,NONE,NONE,0.8355799999999999,0.6786199999999999,0.93246,0.66272,0.72436,0.6057
SumEncoder,dermatology,geometric_smote,SVM,NONE,NONE,0.7498,0.7075600000000001,0.9479,0.7051400000000001,0.79364,0.6656
SumEncoder,dermatology,smote,ABC,NONE,NONE,0.4795400000000001,0.6229600000000001,0.8519399999999999,0.52268,0.5501199999999999,0.49204
SumEncoder,dermatology,smote,DTREE,NONE,NONE,0.95528,0.9535,0.9907,0.9531200000000001,0.9711799999999999,0.94194
SumEncoder,dermatology,smote,KNN,NONE,NONE,0.7749400000000001,0.6993400000000001,0.9485,0.7132799999999999,0.8088599999999999,0.6501
SumEncoder,dermatology,smote,LRG,NONE,NONE,0.97316,0.97268,0.9946,0.9721799999999999,0.98302,0.9660799999999999
SumEncoder,dermatology,smote,MLP,NONE,NONE,0.9677399999999999,0.96724,0.9936,0.9669799999999998,0.9796600000000002,0.95972
SumEncoder,dermatology,smote,RF,NONE,NONE,0.98634,0.9863,0.99676,0.9861,0.9912799999999999,0.9825199999999998
SumEncoder,dermatology,smote,SGD,NONE,NONE,0.92786,0.90422,0.9804799999999999,0.8953399999999999,0.93186,0.8820400000000002
SumEncoder,dermatology,smote,SVM,NONE,NONE,0.74298,0.7239599999999999,0.94716,0.7132400000000001,0.8027799999999999,0.67996
SumEncoder,dermatology,smoteSVM,ABC,NONE,NONE,0.39686,0.53808,0.86244,0.4340999999999999,0.4607,0.41206000000000004
SumEncoder,dermatology,smoteSVM,DTREE,NONE,NONE,0.9471200000000001,0.9426,0.98816,0.9423799999999999,0.96426,0.9277799999999999
SumEncoder,dermatology,smoteSVM,KNN,NONE,NONE,0.77642,0.7185199999999999,0.95154,0.7333999999999999,0.82344,0.6731
SumEncoder,dermatology,smoteSVM,LRG,NONE,NONE,0.9697399999999999,0.9699399999999999,0.9940399999999999,0.9696799999999999,0.98136,0.96294
SumEncoder,dermatology,smoteSVM,MLP,NONE,NONE,0.9661,0.96446,0.9930399999999999,0.96428,0.97792,0.95616
SumEncoder,dermatology,smoteSVM,RF,NONE,NONE,0.98382,0.98356,0.99622,0.98334,0.9896,0.9790399999999999
SumEncoder,dermatology,smoteSVM,SGD,NONE,NONE,0.7996,0.7870199999999999,0.95132,0.73842,0.7983,0.7399399999999999
SumEncoder,dermatology,smoteSVM,SVM,NONE,NONE,0.7324599999999999,0.70482,0.94534,0.7027800000000001,0.79966,0.6624800000000001
SumEncoder,dresses-sales,borderline1,ABC,NONE,NONE,0.5683999999999999,0.5720000000000001,0.54032,0.5682,0.544,0.2984399999999999
SumEncoder,dresses-sales,borderline1,DTREE,NONE,NONE,0.5254800000000001,0.522,0.5041,0.5229600000000001,0.5086999999999999,0.2621
SumEncoder,dresses-sales,borderline1,KNN,NONE,NONE,0.5613199999999999,0.516,0.5707000000000001,0.50498,0.5140600000000001,0.26468
SumEncoder,dresses-sales,borderline1,LRG,NONE,NONE,0.5816800000000001,0.5740000000000001,0.56542,0.57416,0.56504,0.32056
SumEncoder,dresses-sales,borderline1,MLP,NONE,NONE,0.5758800000000001,0.5720000000000001,0.55608,0.57148,0.5582,0.31264000000000003
SumEncoder,dresses-sales,borderline1,RF,NONE,NONE,0.56482,0.57,0.52178,0.5586,0.5185799999999999,0.27221999999999996
SumEncoder,dresses-sales,borderline1,SGD,NONE,NONE,0.5816399999999999,0.6060000000000001,0.49926,0.5474600000000001,0.4201,0.19364
SumEncoder,dresses-sales,borderline1,SVM,NONE,NONE,0.5832,0.578,0.56172,0.5753600000000001,0.5596800000000001,0.3141
SumEncoder,dresses-sales,borderline2,ABC,NONE,NONE,0.57484,0.5760000000000001,0.54848,0.5737,0.5534399999999999,0.30858
SumEncoder,dresses-sales,borderline2,DTREE,NONE,NONE,0.5441199999999999,0.5399999999999999,0.52372,0.5403,0.5270600000000001,0.2787
SumEncoder,dresses-sales,borderline2,KNN,NONE,NONE,0.5526800000000001,0.51,0.5610999999999999,0.50102,0.5104200000000001,0.25984
SumEncoder,dresses-sales,borderline2,LRG,NONE,NONE,0.5807800000000001,0.574,0.5641,0.5743199999999999,0.56492,0.32061999999999996
SumEncoder,dresses-sales,borderline2,MLP,NONE,NONE,0.5539000000000001,0.5479999999999999,0.5347600000000001,0.5482600000000001,0.5368,0.28928000000000004
SumEncoder,dresses-sales,borderline2,RF,NONE,NONE,0.59072,0.598,0.54732,0.58612,0.5453600000000001,0.29988000000000004
SumEncoder,dresses-sales,borderline2,SGD,NONE,NONE,0.54198,0.5439999999999999,0.48851999999999995,0.5099,0.44016000000000005,0.19614000000000004
SumEncoder,dresses-sales,borderline2,SVM,NONE,NONE,0.56798,0.5640000000000001,0.54504,0.56038,0.54192,0.29555999999999993
SumEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.55106,0.5579999999999999,0.5183399999999999,0.5523999999999999,0.52204,0.27421999999999996
SumEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,1.0,0.5564399999999999,0.562,0.52518,0.55786,0.5306,0.2832
SumEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,7.0,0.54906,0.5519999999999999,0.52188,0.5502600000000001,0.5281600000000001,0.28252
SumEncoder,dresses-sales,dtosmote,ABC,solid_angle,0.5,0.56072,0.5640000000000001,0.53322,0.5615600000000001,0.53908,0.29241999999999996
SumEncoder,dresses-sales,dtosmote,ABC,solid_angle,1.0,0.5451400000000001,0.5479999999999999,0.51768,0.5462200000000001,0.52408,0.27612
SumEncoder,dresses-sales,dtosmote,ABC,solid_angle,7.0,0.55162,0.5539999999999999,0.52466,0.5522600000000001,0.53092,0.28274
SumEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.57302,0.5720000000000001,0.5508200000000001,0.5715200000000001,0.55578,0.31033999999999995
SumEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,1.0,0.5649000000000001,0.5640000000000001,0.5384800000000001,0.5594999999999999,0.5372,0.28974
SumEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,7.0,0.5679000000000001,0.5660000000000001,0.5464800000000001,0.5663400000000001,0.5523200000000001,0.30670000000000003
SumEncoder,dresses-sales,dtosmote,DTREE,solid_angle,0.5,0.5802999999999999,0.5820000000000001,0.5515,0.5781,0.55484,0.30942
SumEncoder,dresses-sales,dtosmote,DTREE,solid_angle,1.0,0.5531799999999999,0.5539999999999999,0.52858,0.5534600000000001,0.53522,0.28722
SumEncoder,dresses-sales,dtosmote,DTREE,solid_angle,7.0,0.54274,0.542,0.5172800000000001,0.5405399999999999,0.52146,0.2731
SumEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.5616000000000001,0.508,0.56886,0.49366,0.5022,0.25122
SumEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,1.0,0.5297799999999999,0.474,0.5442400000000001,0.45134,0.4578200000000001,0.2091
SumEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,7.0,0.56504,0.518,0.5721399999999999,0.50666,0.5149800000000001,0.26474000000000003
SumEncoder,dresses-sales,dtosmote,KNN,solid_angle,0.5,0.52878,0.47600000000000003,0.54698,0.4529,0.45943999999999996,0.21154
SumEncoder,dresses-sales,dtosmote,KNN,solid_angle,1.0,0.53164,0.4699999999999999,0.5584199999999999,0.43151999999999996,0.4318599999999999,0.18764
SumEncoder,dresses-sales,dtosmote,KNN,solid_angle,7.0,0.55538,0.496,0.56934,0.47316,0.4802,0.22966000000000006
SumEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5806600000000001,0.5780000000000001,0.56172,0.5788399999999999,0.56698,0.3226
SumEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,1.0,0.5762799999999999,0.5720000000000001,0.5587,0.5731999999999999,0.56284,0.3181
SumEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,7.0,0.5882400000000001,0.5860000000000001,0.56884,0.58612,0.5730599999999999,0.33134
SumEncoder,dresses-sales,dtosmote,LRG,solid_angle,0.5,0.60834,0.602,0.5948599999999999,0.6037399999999999,0.5973200000000001,0.35826
SumEncoder,dresses-sales,dtosmote,LRG,solid_angle,1.0,0.5825,0.574,0.5693400000000001,0.5759799999999999,0.5704600000000001,0.3275
SumEncoder,dresses-sales,dtosmote,LRG,solid_angle,7.0,0.5966,0.5940000000000001,0.57858,0.5947,0.5834199999999999,0.34178000000000003
SumEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.5661200000000001,0.56,0.55002,0.5620200000000001,0.55384,0.30768
SumEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,1.0,0.5619799999999999,0.5599999999999999,0.5408199999999999,0.5604600000000001,0.54642,0.2994
SumEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,7.0,0.56188,0.5599999999999999,0.5408,0.56072,0.5469999999999999,0.30108
SumEncoder,dresses-sales,dtosmote,MLP,solid_angle,0.5,0.5804400000000001,0.5760000000000001,0.5629,0.57724,0.5673600000000001,0.32312
SumEncoder,dresses-sales,dtosmote,MLP,solid_angle,1.0,0.56002,0.552,0.54556,0.5542600000000001,0.5479999999999999,0.30112
SumEncoder,dresses-sales,dtosmote,MLP,solid_angle,7.0,0.5571200000000001,0.5559999999999999,0.53398,0.5556599999999999,0.5396000000000001,0.29222000000000004
SumEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.5682600000000001,0.5799999999999998,0.5224599999999999,0.5666200000000001,0.5199799999999999,0.27454
SumEncoder,dresses-sales,dtosmote,RF,aspect_ratio,1.0,0.59646,0.6039999999999999,0.54904,0.59224,0.5498799999999999,0.3057
SumEncoder,dresses-sales,dtosmote,RF,aspect_ratio,7.0,0.5969199999999999,0.604,0.55166,0.59328,0.5532600000000001,0.30926
SumEncoder,dresses-sales,dtosmote,RF,solid_angle,0.5,0.5898200000000001,0.6,0.5395800000000001,0.58492,0.5361999999999999,0.29154
SumEncoder,dresses-sales,dtosmote,RF,solid_angle,1.0,0.5914200000000001,0.6,0.54482,0.58796,0.5452199999999999,0.29936
SumEncoder,dresses-sales,dtosmote,RF,solid_angle,7.0,0.58494,0.596,0.5340199999999999,0.58018,0.52982,0.28394
SumEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.5895400000000001,0.5720000000000001,0.57316,0.56466,0.5518799999999999,0.30682
SumEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,1.0,0.5847,0.52,0.54862,0.47028000000000003,0.4294399999999999,0.19347999999999999
SumEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,7.0,0.6309400000000001,0.5399999999999999,0.5513,0.4683999999999999,0.389,0.16341999999999998
SumEncoder,dresses-sales,dtosmote,SGD,solid_angle,0.5,0.59596,0.54,0.5880799999999999,0.5166999999999999,0.51158,0.26428
SumEncoder,dresses-sales,dtosmote,SGD,solid_angle,1.0,0.6170399999999999,0.58,0.5264200000000001,0.5221399999999999,0.4289,0.19124
SumEncoder,dresses-sales,dtosmote,SGD,solid_angle,7.0,0.6029,0.5820000000000001,0.5909,0.5756400000000002,0.56808,0.32538
SumEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.6061799999999999,0.608,0.5795399999999999,0.6049399999999999,0.58416,0.34328000000000003
SumEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,1.0,0.61564,0.618,0.58938,0.61434,0.59304,0.35482
SumEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,7.0,0.62008,0.626,0.5872999999999999,0.6201399999999999,0.5923,0.35408
SumEncoder,dresses-sales,dtosmote,SVM,solid_angle,0.5,0.61406,0.612,0.5929200000000001,0.61036,0.5952,0.35652
SumEncoder,dresses-sales,dtosmote,SVM,solid_angle,1.0,0.6112799999999999,0.614,0.58518,0.6111199999999999,0.59058,0.3512799999999999
SumEncoder,dresses-sales,dtosmote,SVM,solid_angle,7.0,0.61848,0.6199999999999999,0.59214,0.6164400000000001,0.5957000000000001,0.35734000000000005
SumEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.56684,0.5740000000000001,0.5273,0.56396,0.5263,0.27836000000000005
