ENCODER,DATASET,PREPROC,ALGORITHM,ORDER,ALPHA,PRE,REC,SPE,F1,GEO,IBA
HelmertEncoder,dermatology,dtosmote,KNN,aspect_ratio,0.5,0.7677566666666668,0.7048733333333332,0.9518833333333334,0.7149766666666666,0.8127266666666666,0.6599733333333334
HelmertEncoder,dermatology,dtosmote,LRG,aspect_ratio,0.5,0.9387933333333331,0.9307433333333333,0.9881733333333335,0.9316733333333335,0.9580099999999997,0.9156333333333333
HelmertEncoder,dermatology,dtosmote,MLP,aspect_ratio,0.5,0.9248299999999999,0.9147899999999999,0.9860400000000002,0.9157066666666667,0.9480899999999999,0.8975199999999999
HelmertEncoder,dermatology,dtosmote,RF,aspect_ratio,0.5,0.9818233333333335,0.9808466666666665,0.9961633333333336,0.9807633333333335,0.9882233333333336,0.9758933333333332
HelmertEncoder,dermatology,dtosmote,SGD,aspect_ratio,0.5,0.8841566666666666,0.7869866666666664,0.9556366666666665,0.7785433333333334,0.8383133333333334,0.7376066666666667
HelmertEncoder,dermatology,dtosmote,SVM,aspect_ratio,0.5,0.8787133333333336,0.8565633333333331,0.9795099999999999,0.8584633333333332,0.9113600000000001,0.8330733333333332
HelmertEncoder,dermatology,geometric_smote,ABC,NONE,NONE,0.2042,0.26798,0.84708,0.17068000000000003,0.20229999999999998,0.12511999999999998
HelmertEncoder,dermatology,geometric_smote,DTREE,NONE,NONE,0.9290600000000001,0.9234200000000001,0.98342,0.9238,0.9520199999999999,0.9035
HelmertEncoder,dermatology,geometric_smote,KNN,NONE,NONE,0.8299999999999998,0.7950600000000001,0.9617000000000001,0.8031599999999999,0.87022,0.75634
HelmertEncoder,dermatology,geometric_smote,LRG,NONE,NONE,0.9669000000000001,0.9645199999999999,0.9931000000000001,0.9639,0.9778400000000002,0.9561399999999999
HelmertEncoder,dermatology,geometric_smote,MLP,NONE,NONE,0.9673,0.9645199999999999,0.99404,0.96472,0.9787399999999999,0.95652
HelmertEncoder,dermatology,geometric_smote,RF,NONE,NONE,0.98162,0.9808199999999999,0.99596,0.9803599999999999,0.9878,0.97604
HelmertEncoder,dermatology,geometric_smote,SGD,NONE,NONE,0.9162800000000001,0.88506,0.9754400000000001,0.882,0.9227000000000001,0.8563599999999999
HelmertEncoder,dermatology,geometric_smote,SVM,NONE,NONE,0.91378,0.90154,0.9858,0.9036200000000001,0.9411200000000001,0.8837000000000002
HelmertEncoder,dermatology,smote,ABC,NONE,NONE,0.40736,0.5736600000000001,0.8299800000000002,0.45952000000000004,0.4803,0.42000000000000004
HelmertEncoder,dermatology,smote,DTREE,NONE,NONE,0.94198,0.93986,0.9881800000000001,0.9392400000000001,0.9625,0.9257799999999999
HelmertEncoder,dermatology,smote,KNN,NONE,NONE,0.81968,0.77028,0.9613799999999999,0.78186,0.8587,0.7293200000000001
HelmertEncoder,dermatology,smote,LRG,NONE,NONE,0.9700599999999999,0.96994,0.9939600000000001,0.96928,0.9812200000000001,0.96266
HelmertEncoder,dermatology,smote,MLP,NONE,NONE,0.9630000000000001,0.96176,0.99354,0.96174,0.97696,0.9535600000000001
HelmertEncoder,dermatology,smote,RF,NONE,NONE,0.98438,0.9836,0.9964000000000001,0.98314,0.9894400000000001,0.97944
HelmertEncoder,dermatology,smote,SGD,NONE,NONE,0.9211,0.8468199999999999,0.97044,0.84636,0.8899800000000001,0.8127400000000001
HelmertEncoder,dermatology,smote,SVM,NONE,NONE,0.9236000000000001,0.9152800000000001,0.9880600000000002,0.91604,0.94952,0.89972
HelmertEncoder,dermatology,smoteSVM,ABC,NONE,NONE,0.4524799999999999,0.60928,0.8438000000000001,0.50268,0.52694,0.46884
HelmertEncoder,dermatology,smoteSVM,DTREE,NONE,NONE,0.9527199999999999,0.95076,0.99006,0.94998,0.96926,0.93864
HelmertEncoder,dermatology,smoteSVM,KNN,NONE,NONE,0.82556,0.7895399999999999,0.9641000000000002,0.7977200000000001,0.86898,0.7523600000000001
HelmertEncoder,dermatology,smoteSVM,LRG,NONE,NONE,0.96416,0.9644600000000001,0.9930999999999999,0.96384,0.9777999999999999,0.9566000000000001
HelmertEncoder,dermatology,smoteSVM,MLP,NONE,NONE,0.97018,0.9699,0.9940599999999999,0.9694,0.9812799999999999,0.9628
HelmertEncoder,dermatology,smoteSVM,RF,NONE,NONE,0.98436,0.98356,0.9964400000000001,0.9831,0.9894400000000001,0.97944
HelmertEncoder,dermatology,smoteSVM,SGD,NONE,NONE,0.9333,0.9207599999999999,0.98316,0.9171800000000001,0.94772,0.901
HelmertEncoder,dermatology,smoteSVM,SVM,NONE,NONE,0.91814,0.9043599999999999,0.98486,0.9060599999999999,0.9416800000000001,0.88628
HelmertEncoder,dresses-sales,borderline1,ABC,NONE,NONE,0.5561,0.554,0.53384,0.5535,0.5377,0.29169999999999996
HelmertEncoder,dresses-sales,borderline1,DTREE,NONE,NONE,0.5200400000000001,0.52,0.49476000000000003,0.51852,0.49815999999999994,0.24897999999999998
HelmertEncoder,dresses-sales,borderline1,KNN,NONE,NONE,0.52986,0.504,0.52918,0.50362,0.5092000000000001,0.2592
HelmertEncoder,dresses-sales,borderline1,LRG,NONE,NONE,0.5351800000000001,0.528,0.51764,0.52922,0.51928,0.27006
HelmertEncoder,dresses-sales,borderline1,MLP,NONE,NONE,0.57606,0.568,0.5610799999999999,0.56922,0.56192,0.31698
HelmertEncoder,dresses-sales,borderline1,RF,NONE,NONE,0.5693,0.578,0.52758,0.56674,0.5259,0.27928
HelmertEncoder,dresses-sales,borderline1,SGD,NONE,NONE,0.5327599999999999,0.526,0.51226,0.52346,0.50784,0.25838
HelmertEncoder,dresses-sales,borderline1,SVM,NONE,NONE,0.5350400000000001,0.526,0.51884,0.5271600000000001,0.5186,0.27012
HelmertEncoder,dresses-sales,borderline2,ABC,NONE,NONE,0.55364,0.554,0.52726,0.5504,0.52842,0.28118
HelmertEncoder,dresses-sales,borderline2,DTREE,NONE,NONE,0.50806,0.506,0.48334,0.50526,0.48671999999999993,0.23922
HelmertEncoder,dresses-sales,borderline2,KNN,NONE,NONE,0.53224,0.502,0.53166,0.5002000000000001,0.506,0.25762
HelmertEncoder,dresses-sales,borderline2,LRG,NONE,NONE,0.54276,0.532,0.52842,0.5329799999999999,0.5260199999999999,0.27732
HelmertEncoder,dresses-sales,borderline2,MLP,NONE,NONE,0.52884,0.524,0.5081800000000001,0.52438,0.5109,0.26204
HelmertEncoder,dresses-sales,borderline2,RF,NONE,NONE,0.52906,0.544,0.4832599999999999,0.52666,0.47178,0.2273
HelmertEncoder,dresses-sales,borderline2,SGD,NONE,NONE,0.60088,0.5559999999999999,0.576,0.5281,0.50332,0.25623999999999997
HelmertEncoder,dresses-sales,borderline2,SVM,NONE,NONE,0.5414199999999999,0.532,0.52578,0.5336000000000001,0.5262800000000001,0.27818
HelmertEncoder,dresses-sales,dtosmote,ABC,aspect_ratio,0.5,0.5554533333333332,0.5583333333333333,0.528,0.5555666666666667,0.5326733333333331,0.28582
HelmertEncoder,dresses-sales,dtosmote,DTREE,aspect_ratio,0.5,0.5665933333333334,0.5640000000000001,0.54569,0.5639433333333336,0.5498566666666665,0.3051766666666667
HelmertEncoder,dresses-sales,dtosmote,KNN,aspect_ratio,0.5,0.5566566666666669,0.5366666666666666,0.55086,0.5369299999999999,0.5381300000000001,0.2904233333333333
HelmertEncoder,dresses-sales,dtosmote,LRG,aspect_ratio,0.5,0.5613366666666668,0.5536666666666668,0.5463066666666667,0.5557599999999999,0.5487066666666667,0.30208333333333326
HelmertEncoder,dresses-sales,dtosmote,MLP,aspect_ratio,0.5,0.5716666666666669,0.5693333333333335,0.5504266666666666,0.5689833333333333,0.5544266666666666,0.3089633333333333
HelmertEncoder,dresses-sales,dtosmote,RF,aspect_ratio,0.5,0.58855,0.5983333333333333,0.5460333333333334,0.5872066666666667,0.5464433333333332,0.3026266666666666
HelmertEncoder,dresses-sales,dtosmote,SGD,aspect_ratio,0.5,0.5708533333333334,0.5433333333333333,0.5397,0.5190933333333335,0.4853866666666668,0.24179666666666663
HelmertEncoder,dresses-sales,dtosmote,SVM,aspect_ratio,0.5,0.5754199999999999,0.5763333333333335,0.5508933333333331,0.5748700000000001,0.5562333333333332,0.3118633333333334
HelmertEncoder,dresses-sales,geometric_smote,ABC,NONE,NONE,0.5525599999999999,0.5599999999999999,0.51324,0.5473199999999999,0.5056999999999999,0.25866
HelmertEncoder,dresses-sales,geometric_smote,DTREE,NONE,NONE,0.5278400000000001,0.5280000000000001,0.5032,0.5267999999999999,0.50682,0.25861999999999996
HelmertEncoder,dresses-sales,geometric_smote,KNN,NONE,NONE,0.5113800000000001,0.514,0.48385999999999996,0.5116799999999999,0.48716,0.24018
HelmertEncoder,dresses-sales,geometric_smote,LRG,NONE,NONE,0.54992,0.55,0.5257000000000001,0.54904,0.5306599999999999,0.2827
HelmertEncoder,dresses-sales,geometric_smote,MLP,NONE,NONE,0.56,0.562,0.52912,0.55812,0.53322,0.28758
HelmertEncoder,dresses-sales,geometric_smote,RF,NONE,NONE,0.54966,0.556,0.49984,0.54132,0.49277999999999994,0.24530000000000002
HelmertEncoder,dresses-sales,geometric_smote,SGD,NONE,NONE,0.56936,0.538,0.54724,0.5052399999999999,0.47146,0.22616
HelmertEncoder,dresses-sales,geometric_smote,SVM,NONE,NONE,0.5643799999999999,0.566,0.53334,0.56082,0.53476,0.28746
HelmertEncoder,dresses-sales,smote,ABC,NONE,NONE,0.5477,0.55,0.5204599999999999,0.5473,0.5245599999999999,0.27706
HelmertEncoder,dresses-sales,smote,DTREE,NONE,NONE,0.50046,0.5,0.47636,0.49508,0.47097999999999995,0.22282000000000002
HelmertEncoder,dresses-sales,smote,KNN,NONE,NONE,0.5450799999999999,0.518,0.5445599999999999,0.51778,0.524,0.2752
HelmertEncoder,dresses-sales,smote,LRG,NONE,NONE,0.5264599999999999,0.516,0.5115999999999999,0.51788,0.5111600000000001,0.26174
HelmertEncoder,dresses-sales,smote,MLP,NONE,NONE,0.5482800000000001,0.546,0.52544,0.54618,0.53092,0.28528
HelmertEncoder,dresses-sales,smote,RF,NONE,NONE,0.53786,0.55,0.49022,0.5344,0.48254,0.23647999999999997
HelmertEncoder,dresses-sales,smote,SGD,NONE,NONE,0.56492,0.542,0.54484,0.5277799999999999,0.5086999999999999,0.25914000000000004
HelmertEncoder,dresses-sales,smote,SVM,NONE,NONE,0.5490200000000001,0.5459999999999999,0.5254399999999999,0.54492,0.5278,0.28202
HelmertEncoder,dresses-sales,smoteSVM,ABC,NONE,NONE,0.5751,0.576,0.5484600000000001,0.57362,0.55328,0.30791999999999997
HelmertEncoder,dresses-sales,smoteSVM,DTREE,NONE,NONE,0.51456,0.518,0.4854399999999999,0.5143800000000001,0.48764,0.23982
HelmertEncoder,dresses-sales,smoteSVM,KNN,NONE,NONE,0.5090399999999999,0.492,0.49946,0.49348000000000003,0.49198,0.24272
HelmertEncoder,dresses-sales,smoteSVM,LRG,NONE,NONE,0.53122,0.522,0.51462,0.5219799999999999,0.51184,0.26277999999999996
HelmertEncoder,dresses-sales,smoteSVM,MLP,NONE,NONE,0.57528,0.574,0.55094,0.57274,0.55568,0.31043999999999994
HelmertEncoder,dresses-sales,smoteSVM,RF,NONE,NONE,0.5685,0.576,0.52614,0.56636,0.5276399999999999,0.2811199999999999
HelmertEncoder,dresses-sales,smoteSVM,SGD,NONE,NONE,0.5445399999999999,0.52,0.5355,0.50732,0.49668,0.24821999999999997
HelmertEncoder,dresses-sales,smoteSVM,SVM,NONE,NONE,0.5583400000000001,0.558,0.5327999999999999,0.55644,0.53722,0.29172000000000003
HelmertEncoder,heart,borderline1,ABC,NONE,NONE,0.76672,0.76666,0.76,0.7664,0.7623599999999999,0.5848199999999999
HelmertEncoder,heart,borderline1,DTREE,NONE,NONE,0.74482,0.7407199999999999,0.7325999999999999,0.73924,0.7324200000000001,0.53846
HelmertEncoder,heart,borderline1,KNN,NONE,NONE,0.58434,0.57778,0.5755399999999999,0.5754400000000001,0.5686199999999999,0.33132
HelmertEncoder,heart,borderline1,LRG,NONE,NONE,0.70158,0.6889000000000001,0.6910999999999999,0.687,0.68318,0.47156000000000003
HelmertEncoder,heart,borderline1,MLP,NONE,NONE,0.6579200000000001,0.65186,0.6481199999999999,0.64948,0.64292,0.41898
HelmertEncoder,heart,borderline1,RF,NONE,NONE,0.7930999999999999,0.78892,0.77444,0.7865,0.7761199999999999,0.60524
HelmertEncoder,heart,borderline1,SGD,NONE,NONE,0.45202,0.4889,0.51278,0.35568,0.15489999999999998,0.03986
HelmertEncoder,heart,borderline1,SVM,NONE,NONE,0.6291,0.60368,0.6229799999999999,0.60168,0.60386,0.37054
HelmertEncoder,heart,borderline2,ABC,NONE,NONE,0.74612,0.74444,0.73888,0.74428,0.7404200000000001,0.5506
HelmertEncoder,heart,borderline2,DTREE,NONE,NONE,0.749,0.74816,0.7302,0.7454600000000001,0.73346,0.54096
HelmertEncoder,heart,borderline2,KNN,NONE,NONE,0.59874,0.5926,0.58908,0.58888,0.5799399999999999,0.34242
HelmertEncoder,heart,borderline2,LRG,NONE,NONE,0.6887800000000001,0.67406,0.67928,0.67126,0.6678400000000001,0.44814
HelmertEncoder,heart,borderline2,MLP,NONE,NONE,0.6858599999999999,0.68146,0.6735,0.67918,0.6712400000000001,0.45448000000000005
HelmertEncoder,heart,borderline2,RF,NONE,NONE,0.7862,0.78522,0.77316,0.7838200000000001,0.7761,0.60456
HelmertEncoder,heart,borderline2,SGD,NONE,NONE,0.5827199999999999,0.51484,0.5101800000000001,0.40106,0.22982,0.07968
HelmertEncoder,heart,borderline2,SVM,NONE,NONE,0.6378400000000001,0.61852,0.63316,0.61792,0.6199399999999999,0.39238
HelmertEncoder,heart,dtosmote,ABC,aspect_ratio,0.5,0.7628600000000001,0.7537166666666667,0.7393500000000001,0.7492633333333334,0.7362466666666666,0.54557
HelmertEncoder,heart,dtosmote,DTREE,aspect_ratio,0.5,0.7551266666666667,0.7506133333333334,0.7471666666666666,0.7500600000000001,0.7463433333333335,0.55879
HelmertEncoder,heart,dtosmote,KNN,aspect_ratio,0.5,0.5868599999999998,0.57963,0.57787,0.5779700000000001,0.5728633333333332,0.33488666666666667
HelmertEncoder,heart,dtosmote,LRG,aspect_ratio,0.5,0.6480333333333331,0.6413433333333333,0.6380899999999999,0.6392233333333334,0.6332033333333331,0.4019700000000001
HelmertEncoder,heart,dtosmote,MLP,aspect_ratio,0.5,0.6688233333333334,0.6598633333333334,0.6551233333333334,0.6559833333333333,0.6473099999999999,0.4209799999999999
HelmertEncoder,heart,dtosmote,RF,aspect_ratio,0.5,0.7747899999999999,0.7728333333333335,0.7607766666666665,0.7714766666666666,0.7635033333333332,0.58556
HelmertEncoder,heart,dtosmote,SGD,aspect_ratio,0.5,0.3841966666666667,0.52901,0.5248800000000001,0.3986666666666668,0.14817666666666665,0.07930000000000001
HelmertEncoder,heart,dtosmote,SVM,aspect_ratio,0.5,0.6072033333333333,0.593216666666667,0.6048566666666667,0.5920066666666666,0.5932000000000001,0.35279666666666665
HelmertEncoder,heart,geometric_smote,ABC,NONE,NONE,0.78306,0.77778,0.77556,0.77666,0.77286,0.60084
HelmertEncoder,heart,geometric_smote,DTREE,NONE,NONE,0.7296,0.7296199999999999,0.71868,0.72866,0.7217399999999999,0.5230600000000001
HelmertEncoder,heart,geometric_smote,KNN,NONE,NONE,0.6068999999999999,0.61112,0.5822200000000001,0.6030800000000001,0.5788800000000001,0.34425999999999995
HelmertEncoder,heart,geometric_smote,LRG,NONE,NONE,0.70628,0.6963,0.6937000000000001,0.69356,0.68702,0.47286
HelmertEncoder,heart,geometric_smote,MLP,NONE,NONE,0.6601,0.65184,0.65148,0.64896,0.6437200000000001,0.41838
HelmertEncoder,heart,geometric_smote,RF,NONE,NONE,0.79894,0.7963,0.78536,0.79512,0.78782,0.62374
HelmertEncoder,heart,geometric_smote,SGD,NONE,NONE,0.53966,0.5852,0.5114799999999999,0.5181800000000001,0.37534,0.18052
HelmertEncoder,heart,geometric_smote,SVM,NONE,NONE,0.6313000000000001,0.62222,0.6261,0.62238,0.6209800000000001,0.39416
HelmertEncoder,heart,smote,ABC,NONE,NONE,0.7552400000000001,0.75186,0.74814,0.75172,0.74848,0.56328
HelmertEncoder,heart,smote,DTREE,NONE,NONE,0.74414,0.74446,0.7305599999999999,0.7422000000000001,0.73272,0.542
HelmertEncoder,heart,smote,KNN,NONE,NONE,0.5963200000000001,0.58518,0.59146,0.58246,0.5797000000000001,0.34252000000000005
HelmertEncoder,heart,smote,LRG,NONE,NONE,0.7034199999999999,0.69258,0.69406,0.69038,0.6863400000000001,0.47302
HelmertEncoder,heart,smote,MLP,NONE,NONE,0.6714400000000001,0.66666,0.65834,0.6635800000000001,0.65468,0.43086
HelmertEncoder,heart,smote,RF,NONE,NONE,0.7963000000000001,0.7963,0.7870199999999999,0.7956799999999999,0.7902199999999999,0.62694
HelmertEncoder,heart,smote,SGD,NONE,NONE,0.47778,0.52222,0.52944,0.40274,0.20574000000000003,0.08686
HelmertEncoder,heart,smote,SVM,NONE,NONE,0.619,0.6037,0.6146199999999999,0.60358,0.60454,0.37556
HelmertEncoder,heart,smoteSVM,ABC,NONE,NONE,0.74658,0.74446,0.73556,0.74298,0.73624,0.5448799999999999
HelmertEncoder,heart,smoteSVM,DTREE,NONE,NONE,0.7599600000000001,0.75554,0.74112,0.75282,0.74192,0.55434
HelmertEncoder,heart,smoteSVM,KNN,NONE,NONE,0.6437,0.63704,0.6313,0.6332,0.62306,0.40194
HelmertEncoder,heart,smoteSVM,LRG,NONE,NONE,0.7087399999999999,0.69628,0.7003799999999999,0.6942,0.6912400000000001,0.4801
HelmertEncoder,heart,smoteSVM,MLP,NONE,NONE,0.6717800000000002,0.66666,0.66334,0.66524,0.6601,0.43870000000000003
HelmertEncoder,heart,smoteSVM,RF,NONE,NONE,0.79354,0.79258,0.78074,0.79144,0.7841,0.61738
HelmertEncoder,heart,smoteSVM,SGD,NONE,NONE,0.4537000000000001,0.54816,0.5385,0.42547999999999997,0.19234,0.10344
HelmertEncoder,heart,smoteSVM,SVM,NONE,NONE,0.62738,0.61852,0.61648,0.61748,0.61208,0.38382
HelmertEncoder,hepatitis,borderline1,ABC,NONE,NONE,0.82276,0.8129199999999999,0.65268,0.81602,0.71806,0.52484
HelmertEncoder,hepatitis,borderline1,DTREE,NONE,NONE,0.7663399999999999,0.72902,0.56542,0.74154,0.62832,0.40624000000000005
HelmertEncoder,hepatitis,borderline1,KNN,NONE,NONE,0.6819,0.56128,0.46638,0.6012799999999999,0.49693999999999994,0.2731
HelmertEncoder,hepatitis,borderline1,LRG,NONE,NONE,0.843,0.8322799999999999,0.7029,0.8358000000000001,0.75852,0.58318
HelmertEncoder,hepatitis,borderline1,MLP,NONE,NONE,0.84942,0.8322600000000001,0.67788,0.8302800000000001,0.7261599999999999,0.54434
HelmertEncoder,hepatitis,borderline1,RF,NONE,NONE,0.82434,0.82584,0.6098600000000001,0.82208,0.69064,0.48857999999999996
HelmertEncoder,hepatitis,borderline1,SGD,NONE,NONE,0.73704,0.59354,0.5508,0.57514,0.33822,0.1869
HelmertEncoder,hepatitis,borderline1,SVM,NONE,NONE,0.7378199999999999,0.58064,0.6169200000000001,0.6177,0.58906,0.3472
HelmertEncoder,hepatitis,borderline2,ABC,NONE,NONE,0.85222,0.84518,0.68608,0.8445600000000001,0.7485,0.57112
HelmertEncoder,hepatitis,borderline2,DTREE,NONE,NONE,0.77372,0.76776,0.51106,0.7694,0.58366,0.38395999999999997
HelmertEncoder,hepatitis,borderline2,KNN,NONE,NONE,0.7159599999999999,0.5483800000000001,0.58416,0.5908599999999999,0.56332,0.32094
HelmertEncoder,hepatitis,borderline2,LRG,NONE,NONE,0.8138399999999999,0.7613,0.7102,0.7776,0.7328800000000001,0.54288
HelmertEncoder,hepatitis,borderline2,MLP,NONE,NONE,0.81864,0.79356,0.67238,0.79984,0.71784,0.52572
HelmertEncoder,hepatitis,borderline2,RF,NONE,NONE,0.8707799999999999,0.86452,0.7318800000000001,0.8650800000000001,0.7875600000000001,0.6300000000000001
HelmertEncoder,hepatitis,borderline2,SGD,NONE,NONE,0.7599,0.5870799999999999,0.55924,0.57066,0.40606,0.21895999999999996
HelmertEncoder,hepatitis,borderline2,SVM,NONE,NONE,0.7628999999999999,0.55484,0.7018800000000001,0.58988,0.6094999999999999,0.36907999999999996
HelmertEncoder,hepatitis,dtosmote,ABC,aspect_ratio,0.5,0.8304299999999998,0.8268899999999998,0.6422466666666667,0.8271533333333331,0.7131166666666668,0.5263500000000001
HelmertEncoder,hepatitis,dtosmote,DTREE,aspect_ratio,0.5,0.7986733333333335,0.7849500000000003,0.5982166666666667,0.7886466666666667,0.6696066666666667,0.45993333333333347
HelmertEncoder,hepatitis,dtosmote,KNN,aspect_ratio,0.5,0.7031033333333334,0.5752733333333333,0.5177133333333334,0.6094166666666664,0.5281833333333333,0.29074333333333335
HelmertEncoder,hepatitis,dtosmote,LRG,aspect_ratio,0.5,0.8384799999999999,0.7924766666666667,0.7468300000000002,0.8056133333333335,0.7653299999999998,0.5952433333333332
HelmertEncoder,hepatitis,dtosmote,MLP,aspect_ratio,0.5,0.8185033333333336,0.7795799999999999,0.6923866666666668,0.7899866666666665,0.71349,0.53956
HelmertEncoder,hepatitis,dtosmote,RF,aspect_ratio,0.5,0.8427666666666667,0.8398033333333331,0.6762299999999999,0.8397399999999998,0.7414766666666668,0.5644033333333333
HelmertEncoder,hepatitis,dtosmote,SGD,aspect_ratio,0.5,0.7607633333333335,0.5741966666666668,0.6183933333333334,0.5714733333333333,0.47886,0.2659233333333333
HelmertEncoder,hepatitis,dtosmote,SVM,aspect_ratio,0.5,0.7290366666666669,0.6085933333333334,0.5705733333333334,0.6395799999999998,0.5724633333333334,0.33799666666666667
HelmertEncoder,hepatitis,geometric_smote,ABC,NONE,NONE,0.8230999999999999,0.8129000000000002,0.60678,0.8126000000000001,0.6848,0.48129999999999995
HelmertEncoder,hepatitis,geometric_smote,DTREE,NONE,NONE,0.7865399999999999,0.75484,0.6216,0.76374,0.6620999999999999,0.46255999999999997
HelmertEncoder,hepatitis,geometric_smote,KNN,NONE,NONE,0.6921799999999999,0.60644,0.4474600000000001,0.6372,0.49946,0.26888
HelmertEncoder,hepatitis,geometric_smote,LRG,NONE,NONE,0.8169599999999999,0.7548600000000001,0.7278800000000001,0.77302,0.73796,0.5559000000000001
HelmertEncoder,hepatitis,geometric_smote,MLP,NONE,NONE,0.77986,0.6968000000000001,0.65418,0.6903400000000001,0.6225799999999999,0.42078
HelmertEncoder,hepatitis,geometric_smote,RF,NONE,NONE,0.8411799999999999,0.8387,0.65818,0.83856,0.73192,0.54894
HelmertEncoder,hepatitis,geometric_smote,SGD,NONE,NONE,0.6519199999999999,0.50968,0.6532199999999999,0.48684000000000005,0.4062799999999999,0.21303999999999998
HelmertEncoder,hepatitis,geometric_smote,SVM,NONE,NONE,0.77498,0.61936,0.694,0.6537599999999999,0.64874,0.4200800000000001
HelmertEncoder,hepatitis,smote,ABC,NONE,NONE,0.8097,0.8,0.6198,0.8010999999999999,0.6752,0.48485999999999996
HelmertEncoder,hepatitis,smote,DTREE,NONE,NONE,0.8392000000000002,0.81936,0.67004,0.8221400000000001,0.72466,0.5402
HelmertEncoder,hepatitis,smote,KNN,NONE,NONE,0.6919,0.54838,0.50884,0.5915999999999999,0.52584,0.28593999999999997
HelmertEncoder,hepatitis,smote,LRG,NONE,NONE,0.83794,0.82584,0.70102,0.83026,0.7552,0.5781000000000001
HelmertEncoder,hepatitis,smote,MLP,NONE,NONE,0.84648,0.83226,0.6569999999999999,0.82682,0.7074,0.5252
HelmertEncoder,hepatitis,smote,RF,NONE,NONE,0.8402799999999999,0.8387399999999999,0.65444,0.8366399999999998,0.7231799999999999,0.53924
HelmertEncoder,hepatitis,smote,SGD,NONE,NONE,0.7750800000000001,0.58064,0.6195999999999999,0.58262,0.5157200000000001,0.28154
HelmertEncoder,hepatitis,smote,SVM,NONE,NONE,0.7398999999999999,0.58708,0.6140399999999999,0.62404,0.58922,0.34947999999999996
HelmertEncoder,hepatitis,smoteSVM,ABC,NONE,NONE,0.8084,0.7935799999999998,0.6274599999999999,0.79728,0.69156,0.48746
HelmertEncoder,hepatitis,smoteSVM,DTREE,NONE,NONE,0.78994,0.7935800000000001,0.5451600000000001,0.7833,0.60948,0.4027
HelmertEncoder,hepatitis,smoteSVM,KNN,NONE,NONE,0.7056,0.6774000000000001,0.43078000000000005,0.6852,0.43998,0.26294000000000006
HelmertEncoder,hepatitis,smoteSVM,LRG,NONE,NONE,0.85398,0.8452,0.7063200000000001,0.8470600000000001,0.7652399999999999,0.5940000000000001
HelmertEncoder,hepatitis,smoteSVM,MLP,NONE,NONE,0.8615599999999999,0.8516,0.70786,0.85032,0.7602,0.59192
HelmertEncoder,hepatitis,smoteSVM,RF,NONE,NONE,0.8402200000000001,0.8452,0.63984,0.8406399999999999,0.71862,0.5302
HelmertEncoder,hepatitis,smoteSVM,SGD,NONE,NONE,0.7054199999999999,0.5871,0.49556000000000006,0.59122,0.40553999999999996,0.20670000000000002
HelmertEncoder,hepatitis,smoteSVM,SVM,NONE,NONE,0.6712999999999999,0.7806599999999999,0.24348,0.71322,0.14638,0.055900000000000005
HelmertEncoder,horse-colic-surgical,borderline1,ABC,NONE,NONE,0.80016,0.79664,0.7575799999999999,0.7957799999999999,0.7722800000000001,0.60008
HelmertEncoder,horse-colic-surgical,borderline1,DTREE,NONE,NONE,0.8232800000000001,0.81666,0.8057400000000001,0.81806,0.81014,0.6591400000000001
HelmertEncoder,horse-colic-surgical,borderline1,KNN,NONE,NONE,0.7491800000000001,0.73666,0.72292,0.73942,0.72776,0.5335799999999999
HelmertEncoder,horse-colic-surgical,borderline1,LRG,NONE,NONE,0.7619800000000001,0.75668,0.6786800000000001,0.75076,0.7013799999999999,0.5012000000000001
HelmertEncoder,horse-colic-surgical,borderline1,MLP,NONE,NONE,0.40537999999999996,0.63664,0.36336,0.49538000000000004,0.0,0.0
HelmertEncoder,horse-colic-surgical,borderline1,RF,NONE,NONE,0.8618399999999999,0.8600000000000001,0.80534,0.85738,0.8263400000000001,0.68898
HelmertEncoder,horse-colic-surgical,borderline1,SGD,NONE,NONE,0.2987,0.53,0.47000000000000003,0.37758,0.0,0.0
HelmertEncoder,horse-colic-surgical,borderline1,SVM,NONE,NONE,0.6220600000000001,0.42668,0.6411800000000001,0.34781999999999996,0.35894,0.12946
HelmertEncoder,horse-colic-surgical,borderline2,ABC,NONE,NONE,0.8216800000000001,0.82,0.7859999999999999,0.8193400000000001,0.7995,0.6429
HelmertEncoder,horse-colic-surgical,borderline2,DTREE,NONE,NONE,0.8455199999999999,0.8400000000000001,0.83328,0.84128,0.83596,0.7016
HelmertEncoder,horse-colic-surgical,borderline2,KNN,NONE,NONE,0.75916,0.7566599999999999,0.72202,0.75692,0.7352399999999999,0.54502
HelmertEncoder,horse-colic-surgical,borderline2,LRG,NONE,NONE,0.70622,0.7500000000000001,0.61358,0.71158,0.5598599999999999,0.39712000000000003
HelmertEncoder,horse-colic-surgical,borderline2,MLP,NONE,NONE,0.43504,0.60998,0.4662,0.48410000000000003,0.12344,0.0776
HelmertEncoder,horse-colic-surgical,borderline2,RF,NONE,NONE,0.8664400000000001,0.8633200000000001,0.8115,0.8611000000000001,0.83158,0.6974400000000001
HelmertEncoder,horse-colic-surgical,borderline2,SGD,NONE,NONE,0.35203999999999996,0.58332,0.41668000000000005,0.4364800000000001,0.0,0.0
HelmertEncoder,horse-colic-surgical,borderline2,SVM,NONE,NONE,0.50162,0.49332000000000004,0.51902,0.38394,0.19122,0.06058
